POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13600;9800;4000;125;596;467;454;589
13600;9800;4000;125;598;467;455;584
13600;9800;4000;125;599;467;454;589
13600;9800;4000;125;595;467;455;590
13600;9800;4000;125;596;459;457;589
13600;9800;4000;125;595;464;455;590
13600;9800;4000;125;597;467;455;589
13600;9800;4000;125;594;466;455;595
13600;9800;4000;125;594;467;455;590
13600;9800;4000;125;594;468;455;591
15300;9800;4000;125;602;464;451;587
15300;9800;4000;125;599;470;450;587
15300;9800;4000;125;600;469;451;586
15300;9800;4000;125;599;468;450;586
15300;9800;4000;125;591;465;449;590
15300;9800;4000;125;601;470;451;589
15300;9800;4000;125;600;469;459;588
15300;9800;4000;125;603;469;451;594
15300;9800;4000;125;596;469;450;587
15300;9800;4000;125;599;469;452;587
15300;9800;4000;125;596;469;451;588
15300;9800;4000;125;607;470;452;587
15300;9800;4000;125;599;465;450;586
15300;9800;4000;125;599;470;451;587
15300;9800;4000;125;601;470;450;588
15300;9800;4000;125;600;470;449;585
15300;9800;4000;125;599;468;451;587
15300;9800;4000;125;598;470;450;588
15300;9800;4000;125;596;470;451;587
15300;9800;4000;125;601;470;450;596
0;10500;4000;125;597;462;462;605
0;10500;4000;125;590;459;464;598
0;10500;4000;125;590;458;461;599
0;10500;4000;125;589;454;462;598
0;10500;4000;125;590;459;461;599
0;10500;4000;125;594;451;461;598
0;10500;4000;125;589;464;461;598
0;10500;4000;125;590;459;461;598
0;10500;4000;125;590;460;460;598
0;10500;4000;125;590;458;462;598
0;10500;4000;125;591;458;462;599
0;10500;4000;125;591;457;459;598
0;10500;4000;125;588;457;461;597
0;10500;4000;125;590;450;461;599
0;10500;4000;125;588;456;462;598
0;10500;4000;125;593;458;461;598
0;10500;4000;125;592;461;463;599
0;10500;4000;125;587;457;463;598
0;10500;4000;125;589;459;462;601
0;10500;4000;125;588;461;460;597
1700;10500;4000;125;591;464;457;591
1700;10500;4000;125;592;463;458;595
1700;10500;4000;125;593;463;459;595
1700;10500;4000;125;592;464;457;595
1700;10500;4000;125;591;464;459;593
1700;10500;4000;125;593;464;459;593
1700;10500;4000;125;595;463;459;593
1700;10500;4000;125;593;461;460;592
1700;10500;4000;125;584;464;458;593
1700;10500;4000;125;592;471;458;593
1700;10500;4000;125;592;463;459;593
1700;10500;4000;125;592;463;459;594
1700;10500;4000;125;593;462;458;593
1700;10500;4000;125;587;461;462;593
1700;10500;4000;125;592;472;458;603
1700;10500;4000;125;583;463;461;601
1700;10500;4000;125;595;465;458;593
1700;10500;4000;125;592;464;459;592
1700;10500;4000;125;592;464;458;602
1700;10500;4000;125;592;463;459;593
3400;10500;4000;125;591;465;449;591
3400;10500;4000;125;592;461;464;589
3400;10500;4000;125;593;464;457;591
3400;10500;4000;125;592;464;458;592
3400;10500;4000;125;592;466;458;591
3400;10500;4000;125;592;467;458;593
3400;10500;4000;125;592;465;457;591
3400;10500;4000;125;594;465;458;591
3400;10500;4000;125;592;465;459;592
3400;10500;4000;125;592;466;458;591
3400;10500;4000;125;595;456;458;589
3400;10500;4000;125;592;465;458;591
3400;10500;4000;125;594;464;458;591
3400;10500;4000;125;591;464;458;591
3400;10500;4000;125;593;465;458;599
3400;10500;4000;125;595;468;457;592
3400;10500;4000;125;592;466;458;589
3400;10500;4000;125;593;464;458;590
3400;10500;4000;125;584;465;458;591
3400;10500;4000;125;584;465;458;592
5100;10500;4000;125;593;465;457;590
5100;10500;4000;125;592;464;457;592
5100;10500;4000;125;592;460;457;591
5100;10500;4000;125;595;465;457;582
5100;10500;4000;125;593;466;458;591
5100;10500;4000;125;591;466;453;590
5100;10500;4000;125;591;464;458;591
5100;10500;4000;125;597;466;455;591
5100;10500;4000;125;592;466;458;590
5100;10500;4000;125;592;465;456;595
5100;10500;4000;125;599;464;463;590
5100;10500;4000;125;588;467;457;589
5100;10500;4000;125;593;465;458;600
5100;10500;4000;125;592;466;463;591
5100;10500;4000;125;592;467;459;591
5100;10500;4000;125;592;466;459;588
5100;10500;4000;125;591;466;456;591
5100;10500;4000;125;592;465;458;598
5100;10500;4000;125;592;466;458;592
5100;10500;4000;125;595;467;459;590
6800;10500;4000;125;592;466;460;591
6800;10500;4000;125;592;466;458;591
6800;10500;4000;125;592;465;457;590
6800;10500;4000;125;592;466;459;590
6800;10500;4000;125;592;465;459;590
6800;10500;4000;125;592;461;458;590
6800;10500;4000;125;593;463;458;590
6800;10500;4000;125;593;466;458;588
6800;10500;4000;125;592;465;457;591
6800;10500;4000;125;593;465;457;592
6800;10500;4000;125;592;466;457;581
6800;10500;4000;125;594;465;457;590
6800;10500;4000;125;593;465;458;589
6800;10500;4000;125;595;465;457;592
6800;10500;4000;125;601;466;458;590
6800;10500;4000;125;591;455;457;590
6800;10500;4000;125;592;465;458;591
6800;10500;4000;125;595;465;458;591
6800;10500;4000;125;592;465;458;590
6800;10500;4000;125;595;465;457;590
8500;10500;4000;125;591;466;457;590
8500;10500;4000;125;591;466;454;590
8500;10500;4000;125;592;466;455;598
8500;10500;4000;125;595;466;456;593
8500;10500;4000;125;593;466;459;590
8500;10500;4000;125;592;466;458;591
8500;10500;4000;125;594;466;459;597
8500;10500;4000;125;593;466;457;590
8500;10500;4000;125;592;478;456;590
8500;10500;4000;125;588;462;457;591
8500;10500;4000;125;592;466;449;590
8500;10500;4000;125;593;465;454;589
8500;10500;4000;125;589;466;458;590
8500;10500;4000;125;589;466;457;593
8500;10500;4000;125;594;470;454;589
8500;10500;4000;125;592;464;456;582
8500;10500;4000;125;592;466;459;590
8500;10500;4000;125;590;466;457;588
8500;10500;4000;125;592;473;456;591
8500;10500;4000;125;595;466;457;591
10200;10500;4000;125;593;465;455;590
10200;10500;4000;125;598;468;457;590
10200;10500;4000;125;594;464;455;590
10200;10500;4000;125;593;466;457;589
10200;10500;4000;125;593;467;455;590
10200;10500;4000;125;592;467;457;590
10200;10500;4000;125;593;466;456;590
10200;10500;4000;125;593;466;457;589
10200;10500;4000;125;591;463;459;594
10200;10500;4000;125;592;471;457;590
10200;10500;4000;125;593;467;457;590
10200;10500;4000;125;593;463;456;598
10200;10500;4000;125;591;465;457;590
10200;10500;4000;125;593;468;457;591
10200;10500;4000;125;592;467;458;584
10200;10500;4000;125;594;465;454;588
10200;10500;4000;125;593;466;465;598
10200;10500;4000;125;586;467;457;590
10200;10500;4000;125;593;466;465;589
10200;10500;4000;125;594;466;457;590
11900;10500;4000;125;593;467;459;590
11900;10500;4000;125;594;466;457;591
11900;10500;4000;125;593;466;455;591
11900;10500;4000;125;593;468;457;589
11900;10500;4000;125;591;465;457;589
11900;10500;4000;125;591;465;456;590
11900;10500;4000;125;594;466;460;591
11900;10500;4000;125;593;466;457;590
11900;10500;4000;125;592;460;457;590
11900;10500;4000;125;594;467;458;590
11900;10500;4000;125;593;459;453;585
11900;10500;4000;125;594;465;456;591
11900;10500;4000;125;593;466;457;586
11900;10500;4000;125;593;464;451;592
11900;10500;4000;125;580;466;456;589
11900;10500;4000;125;593;466;456;584
11900;10500;4000;125;595;465;456;590
11900;10500;4000;125;595;467;457;589
11900;10500;4000;125;594;468;456;591
11900;10500;4000;125;593;465;457;590
13600;10500;4000;125;594;467;456;590
13600;10500;4000;125;594;467;454;590
13600;10500;4000;125;596;467;456;590
13600;10500;4000;125;595;466;448;590
13600;10500;4000;125;592;467;455;589
13600;10500;4000;125;595;467;454;583
13600;10500;4000;125;594;469;459;590
13600;10500;4000;125;598;467;446;590
13600;10500;4000;125;594;467;455;585
13600;10500;4000;125;602;467;455;589
13600;10500;4000;125;594;467;455;590
13600;10500;4000;125;594;467;461;590
13600;10500;4000;125;594;466;455;589
13600;10500;4000;125;594;474;454;591
13600;10500;4000;125;594;466;455;589
13600;10500;4000;125;593;466;455;590
13600;10500;4000;125;594;467;455;589
13600;10500;4000;125;595;466;455;588
13600;10500;4000;125;594;468;455;589
13600;10500;4000;125;593;467;455;591
15300;10500;4000;125;599;470;451;587
15300;10500;4000;125;597;470;457;587
15300;10500;4000;125;599;466;451;587
15300;10500;4000;125;598;470;443;587
15300;10500;4000;125;598;470;449;587
15300;10500;4000;125;599;469;453;590
15300;10500;4000;125;600;469;450;583
15300;10500;4000;125;599;469;451;587
15300;10500;4000;125;597;469;453;588
15300;10500;4000;125;599;469;455;583
15300;10500;4000;125;598;469;453;587
15300;10500;4000;125;599;470;450;587
15300;10500;4000;125;599;470;450;579
15300;10500;4000;125;599;470;456;585
15300;10500;4000;125;599;469;451;587
15300;10500;4000;125;599;470;450;587
15300;10500;4000;125;598;472;451;587
15300;10500;4000;125;599;469;450;587
15300;10500;4000;125;599;475;449;586
15300;10500;4000;125;597;470;453;587
0;11200;4000;125;590;459;461;596
0;11200;4000;125;589;458;461;599
0;11200;4000;125;590;458;461;598
0;11200;4000;125;590;459;462;597
0;11200;4000;125;589;457;461;598
0;11200;4000;125;590;466;460;599
0;11200;4000;125;590;455;462;598
0;11200;4000;125;589;458;461;599
0;11200;4000;125;589;459;461;598
0;11200;4000;125;591;459;460;597
0;11200;4000;125;589;457;461;598
0;11200;4000;125;589;459;463;597
0;11200;4000;125;588;461;461;598
0;11200;4000;125;588;459;461;597
0;11200;4000;125;580;458;461;597
0;11200;4000;125;591;460;461;590
0;11200;4000;125;596;459;460;598
0;11200;4000;125;586;458;461;598
0;11200;4000;125;589;458;462;598
0;11200;4000;125;587;455;462;597
1700;11200;4000;125;587;464;458;594
1700;11200;4000;125;592;464;451;592
1700;11200;4000;125;593;462;458;593
1700;11200;4000;125;592;464;458;588
1700;11200;4000;125;591;463;456;597
1700;11200;4000;125;592;464;458;591
1700;11200;4000;125;592;463;457;593
1700;11200;4000;125;596;462;461;593
1700;11200;4000;125;592;463;459;592
1700;11200;4000;125;592;464;450;591
1700;11200;4000;125;592;463;458;592
1700;11200;4000;125;593;462;458;593
1700;11200;4000;125;594;465;458;593
1700;11200;4000;125;592;455;459;594
1700;11200;4000;125;591;462;458;591
1700;11200;4000;125;582;462;458;593
1700;11200;4000;125;584;463;458;592
1700;11200;4000;125;591;470;463;595
1700;11200;4000;125;590;464;458;593
1700;11200;4000;125;596;463;457;593
3400;11200;4000;125;592;464;458;595
3400;11200;4000;125;591;465;460;590
3400;11200;4000;125;591;464;457;591
3400;11200;4000;125;590;465;456;593
3400;11200;4000;125;593;465;457;598
3400;11200;4000;125;592;473;459;591
3400;11200;4000;125;591;466;458;591
3400;11200;4000;125;594;465;458;590
3400;11200;4000;125;593;465;457;591
3400;11200;4000;125;593;465;459;592
3400;11200;4000;125;592;463;459;592
3400;11200;4000;125;591;465;458;593
3400;11200;4000;125;592;464;458;592
3400;11200;4000;125;593;464;460;591
3400;11200;4000;125;589;464;458;599
3400;11200;4000;125;591;464;458;591
3400;11200;4000;125;592;465;457;591
3400;11200;4000;125;593;466;458;591
3400;11200;4000;125;592;464;459;597
3400;11200;4000;125;592;465;457;591
5100;11200;4000;125;594;465;458;591
5100;11200;4000;125;595;458;456;590
5100;11200;4000;125;593;463;458;585
5100;11200;4000;125;592;465;456;592
5100;11200;4000;125;595;466;457;590
5100;11200;4000;125;592;465;457;590
5100;11200;4000;125;591;465;458;590
5100;11200;4000;125;592;464;457;589
5100;11200;4000;125;592;466;458;590
5100;11200;4000;125;589;465;457;591
5100;11200;4000;125;592;465;458;604
5100;11200;4000;125;592;467;458;597
5100;11200;4000;125;591;465;466;591
5100;11200;4000;125;592;465;457;596
5100;11200;4000;125;592;465;449;592
5100;11200;4000;125;591;466;458;591
5100;11200;4000;125;593;465;455;589
5100;11200;4000;125;592;464;458;591
5100;11200;4000;125;592;464;457;589
5100;11200;4000;125;593;464;457;589
6800;11200;4000;125;592;465;457;583
6800;11200;4000;125;591;466;457;585
6800;11200;4000;125;592;465;461;591
6800;11200;4000;125;594;465;458;589
6800;11200;4000;125;593;467;457;591
6800;11200;4000;125;592;466;456;595
6800;11200;4000;125;592;464;462;590
6800;11200;4000;125;594;466;458;590
6800;11200;4000;125;590;464;457;590
6800;11200;4000;125;592;465;457;590
6800;11200;4000;125;591;465;457;592
6800;11200;4000;125;590;466;455;596
6800;11200;4000;125;584;466;451;590
6800;11200;4000;125;592;465;456;588
6800;11200;4000;125;586;464;463;590
6800;11200;4000;125;598;465;462;590
6800;11200;4000;125;586;466;457;583
6800;11200;4000;125;595;466;457;591
6800;11200;4000;125;592;466;457;590
6800;11200;4000;125;592;466;458;591
8500;11200;4000;125;593;466;457;589
8500;11200;4000;125;592;464;459;590
8500;11200;4000;125;593;465;460;587
8500;11200;4000;125;593;465;458;590
8500;11200;4000;125;593;465;457;585
8500;11200;4000;125;593;463;457;589
8500;11200;4000;125;595;471;457;590
8500;11200;4000;125;594;466;459;590
8500;11200;4000;125;593;465;457;590
8500;11200;4000;125;592;465;457;590
8500;11200;4000;125;592;465;456;590
8500;11200;4000;125;593;466;456;590
8500;11200;4000;125;588;464;458;591
8500;11200;4000;125;593;466;467;589
8500;11200;4000;125;593;466;456;590
8500;11200;4000;125;592;466;456;590
8500;11200;4000;125;593;466;458;590
8500;11200;4000;125;585;456;459;590
8500;11200;4000;125;589;471;460;590
8500;11200;4000;125;593;473;457;590
10200;11200;4000;125;593;466;457;590
10200;11200;4000;125;589;466;457;591
10200;11200;4000;125;592;465;458;590
10200;11200;4000;125;588;466;457;589
10200;11200;4000;125;592;465;456;584
10200;11200;4000;125;593;466;456;590
10200;11200;4000;125;592;466;459;589
10200;11200;4000;125;590;465;457;581
10200;11200;4000;125;583;465;458;591
10200;11200;4000;125;595;466;457;584
10200;11200;4000;125;598;475;456;589
10200;11200;4000;125;593;466;459;590
10200;11200;4000;125;593;466;453;590
10200;11200;4000;125;595;467;449;590
10200;11200;4000;125;593;467;460;590
10200;11200;4000;125;592;465;457;589
10200;11200;4000;125;592;465;457;589
10200;11200;4000;125;592;466;458;591
10200;11200;4000;125;592;467;458;591
10200;11200;4000;125;595;480;456;590
11900;11200;4000;125;593;466;456;591
11900;11200;4000;125;593;464;456;591
11900;11200;4000;125;590;467;457;590
11900;11200;4000;125;593;465;455;588
11900;11200;4000;125;598;466;456;590
11900;11200;4000;125;601;465;456;590
11900;11200;4000;125;586;465;456;597
11900;11200;4000;125;593;465;457;589
11900;11200;4000;125;593;466;467;590
11900;11200;4000;125;593;468;455;590
11900;11200;4000;125;593;467;456;590
11900;11200;4000;125;591;466;457;598
11900;11200;4000;125;593;466;455;590
11900;11200;4000;125;593;466;457;589
11900;11200;4000;125;595;465;457;595
11900;11200;4000;125;594;466;457;590
11900;11200;4000;125;593;466;449;589
11900;11200;4000;125;591;466;456;591
11900;11200;4000;125;590;457;457;590
11900;11200;4000;125;592;467;458;590
13600;11200;4000;125;596;466;454;589
13600;11200;4000;125;592;467;455;590
13600;11200;4000;125;597;467;455;589
13600;11200;4000;125;594;466;457;587
13600;11200;4000;125;594;466;455;589
13600;11200;4000;125;595;466;455;589
13600;11200;4000;125;595;466;456;589
13600;11200;4000;125;593;466;454;589
13600;11200;4000;125;597;466;454;592
13600;11200;4000;125;594;466;453;590
13600;11200;4000;125;595;471;455;591
13600;11200;4000;125;594;466;453;594
13600;11200;4000;125;594;466;456;591
13600;11200;4000;125;594;464;457;589
13600;11200;4000;125;595;468;455;589
13600;11200;4000;125;594;466;454;589
13600;11200;4000;125;595;466;455;589
13600;11200;4000;125;595;467;454;589
13600;11200;4000;125;597;461;452;590
13600;11200;4000;125;594;467;452;589
15300;11200;4000;125;598;467;451;587
15300;11200;4000;125;599;469;451;587
15300;11200;4000;125;602;469;451;589
15300;11200;4000;125;600;468;450;591
15300;11200;4000;125;592;468;454;588
15300;11200;4000;125;604;463;458;587
15300;11200;4000;125;603;469;447;587
15300;11200;4000;125;596;467;452;588
15300;11200;4000;125;597;468;458;586
15300;11200;4000;125;598;471;451;587
15300;11200;4000;125;600;469;450;579
15300;11200;4000;125;598;462;451;586
15300;11200;4000;125;599;470;450;586
15300;11200;4000;125;598;469;449;585
15300;11200;4000;125;598;469;450;584
15300;11200;4000;125;592;467;450;586
15300;11200;4000;125;601;464;447;588
15300;11200;4000;125;599;472;451;587
15300;11200;4000;125;598;468;450;584
15300;11200;4000;125;598;473;450;592
0;11900;4000;125;591;459;462;598
0;11900;4000;125;588;458;461;601
0;11900;4000;125;590;458;461;599
0;11900;4000;125;589;458;468;598
0;11900;4000;125;589;462;462;598
0;11900;4000;125;588;458;461;591
0;11900;4000;125;588;457;462;598
0;11900;4000;125;589;459;462;602
0;11900;4000;125;592;459;463;598
0;11900;4000;125;589;458;453;599
0;11900;4000;125;589;461;459;598
0;11900;4000;125;587;456;463;597
0;11900;4000;125;582;458;461;593
0;11900;4000;125;589;458;461;597
0;11900;4000;125;589;456;462;598
0;11900;4000;125;589;459;461;607
0;11900;4000;125;588;458;461;598
0;11900;4000;125;590;458;462;599
0;11900;4000;125;588;458;461;600
0;11900;4000;125;586;459;462;599
1700;11900;4000;125;591;462;458;592
1700;11900;4000;125;593;463;458;593
1700;11900;4000;125;592;464;457;596
1700;11900;4000;125;592;463;458;593
1700;11900;4000;125;592;458;458;594
1700;11900;4000;125;593;458;458;592
1700;11900;4000;125;593;463;451;592
1700;11900;4000;125;591;465;457;592
1700;11900;4000;125;591;464;458;593
1700;11900;4000;125;591;463;458;593
1700;11900;4000;125;591;463;463;592
1700;11900;4000;125;591;463;459;593
1700;11900;4000;125;591;463;458;592
1700;11900;4000;125;593;462;458;591
1700;11900;4000;125;591;462;458;591
1700;11900;4000;125;592;463;458;592
1700;11900;4000;125;596;463;458;593
1700;11900;4000;125;590;464;459;592
1700;11900;4000;125;590;463;460;592
1700;11900;4000;125;591;471;458;592
3400;11900;4000;125;582;464;447;591
3400;11900;4000;125;595;465;458;591
3400;11900;4000;125;592;464;457;592
3400;11900;4000;125;592;464;457;591
3400;11900;4000;125;591;466;462;591
3400;11900;4000;125;592;464;457;591
3400;11900;4000;125;592;464;465;592
3400;11900;4000;125;593;471;457;591
3400;11900;4000;125;594;460;458;592
3400;11900;4000;125;592;466;457;593
3400;11900;4000;125;591;464;461;591
3400;11900;4000;125;591;465;457;591
3400;11900;4000;125;592;465;460;595
3400;11900;4000;125;591;464;464;590
3400;11900;4000;125;592;465;460;589
3400;11900;4000;125;591;464;456;583
3400;11900;4000;125;590;463;457;593
3400;11900;4000;125;592;466;459;590
3400;11900;4000;125;584;466;460;592
3400;11900;4000;125;593;464;458;591
5100;11900;4000;125;594;467;456;591
5100;11900;4000;125;593;465;456;591
5100;11900;4000;125;592;465;457;591
5100;11900;4000;125;592;465;457;591
5100;11900;4000;125;592;464;457;590
5100;11900;4000;125;592;466;459;593
5100;11900;4000;125;597;465;458;590
5100;11900;4000;125;590;466;457;590
5100;11900;4000;125;592;470;457;591
5100;11900;4000;125;589;465;457;590
5100;11900;4000;125;593;465;457;590
5100;11900;4000;125;586;463;459;589
5100;11900;4000;125;594;464;459;592
5100;11900;4000;125;592;466;471;591
5100;11900;4000;125;591;463;450;591
5100;11900;4000;125;592;466;461;591
5100;11900;4000;125;593;465;455;590
5100;11900;4000;125;592;465;458;591
5100;11900;4000;125;592;464;459;592
5100;11900;4000;125;592;467;455;590
6800;11900;4000;125;591;466;457;591
6800;11900;4000;125;593;464;457;589
6800;11900;4000;125;592;464;459;592
6800;11900;4000;125;593;463;459;591
6800;11900;4000;125;586;467;456;593
6800;11900;4000;125;592;466;455;590
6800;11900;4000;125;592;465;457;590
6800;11900;4000;125;592;467;456;582
6800;11900;4000;125;594;466;458;589
6800;11900;4000;125;594;458;456;592
6800;11900;4000;125;593;466;459;584
6800;11900;4000;125;593;464;461;587
6800;11900;4000;125;599;465;464;590
6800;11900;4000;125;593;467;457;590
6800;11900;4000;125;597;466;456;596
6800;11900;4000;125;592;465;456;586
6800;11900;4000;125;592;465;456;589
6800;11900;4000;125;593;464;458;590
6800;11900;4000;125;591;467;459;590
6800;11900;4000;125;593;465;457;591
8500;11900;4000;125;591;466;457;590
8500;11900;4000;125;593;465;457;590
8500;11900;4000;125;591;462;457;588
8500;11900;4000;125;599;458;460;591
8500;11900;4000;125;594;465;456;590
8500;11900;4000;125;592;465;457;591
8500;11900;4000;125;591;465;456;591
8500;11900;4000;125;589;464;456;589
8500;11900;4000;125;592;474;456;593
8500;11900;4000;125;588;466;457;590
8500;11900;4000;125;593;466;456;590
8500;11900;4000;125;593;465;457;591
8500;11900;4000;125;594;465;460;590
8500;11900;4000;125;592;465;456;591
8500;11900;4000;125;592;466;456;589
8500;11900;4000;125;591;465;457;586
8500;11900;4000;125;592;465;455;592
8500;11900;4000;125;592;462;457;590
8500;11900;4000;125;594;466;456;589
8500;11900;4000;125;593;465;457;592
10200;11900;4000;125;589;465;460;590
10200;11900;4000;125;593;461;456;590
10200;11900;4000;125;592;465;456;583
10200;11900;4000;125;594;462;457;591
10200;11900;4000;125;594;465;457;582
10200;11900;4000;125;593;465;455;590
10200;11900;4000;125;592;468;458;591
10200;11900;4000;125;593;465;465;590
10200;11900;4000;125;591;469;457;593
10200;11900;4000;125;592;465;456;598
10200;11900;4000;125;592;463;458;593
10200;11900;4000;125;593;469;456;585
10200;11900;4000;125;591;465;457;590
10200;11900;4000;125;593;466;457;590
10200;11900;4000;125;602;466;456;591
10200;11900;4000;125;592;471;457;591
10200;11900;4000;125;592;466;457;591
10200;11900;4000;125;594;467;456;590
10200;11900;4000;125;593;464;457;590
10200;11900;4000;125;594;466;458;590
11900;11900;4000;125;594;467;456;588
11900;11900;4000;125;593;466;458;589
11900;11900;4000;125;593;466;455;590
11900;11900;4000;125;594;467;456;590
11900;11900;4000;125;591;466;455;590
11900;11900;4000;125;593;465;457;597
11900;11900;4000;125;594;467;460;588
11900;11900;4000;125;593;462;448;592
11900;11900;4000;125;594;464;456;590
11900;11900;4000;125;593;465;456;591
11900;11900;4000;125;600;465;456;588
11900;11900;4000;125;595;467;460;588
11900;11900;4000;125;589;466;459;590
11900;11900;4000;125;592;467;464;590
11900;11900;4000;125;595;473;458;590
11900;11900;4000;125;593;464;456;583
11900;11900;4000;125;584;465;456;590
11900;11900;4000;125;594;470;456;590
11900;11900;4000;125;592;465;456;591
11900;11900;4000;125;593;465;456;590
13600;11900;4000;125;594;464;455;589
13600;11900;4000;125;596;469;454;589
13600;11900;4000;125;596;466;452;595
13600;11900;4000;125;595;466;455;585
13600;11900;4000;125;594;466;453;589
13600;11900;4000;125;595;463;452;590
13600;11900;4000;125;596;465;455;589
13600;11900;4000;125;593;473;454;581
13600;11900;4000;125;594;465;457;590
13600;11900;4000;125;596;463;454;589
13600;11900;4000;125;593;467;453;592
13600;11900;4000;125;595;480;463;588
13600;11900;4000;125;594;468;458;582
13600;11900;4000;125;594;466;455;589
13600;11900;4000;125;596;465;454;590
13600;11900;4000;125;593;466;456;588
13600;11900;4000;125;594;466;453;590
13600;11900;4000;125;588;467;454;596
13600;11900;4000;125;593;465;454;589
13600;11900;4000;125;594;462;457;589
15300;11900;4000;125;598;469;450;588
15300;11900;4000;125;599;468;450;588
15300;11900;4000;125;599;463;448;587
15300;11900;4000;125;598;470;450;587
15300;11900;4000;125;597;468;452;587
15300;11900;4000;125;600;470;451;585
15300;11900;4000;125;599;462;452;587
15300;11900;4000;125;597;469;450;588
15300;11900;4000;125;599;468;450;589
15300;11900;4000;125;598;470;451;588
15300;11900;4000;125;600;476;450;587
15300;11900;4000;125;592;468;451;588
15300;11900;4000;125;598;469;450;579
15300;11900;4000;125;598;463;451;586
15300;11900;4000;125;598;476;451;587
15300;11900;4000;125;600;469;450;595
15300;11900;4000;125;598;469;448;587
15300;11900;4000;125;601;469;455;587
15300;11900;4000;125;599;469;446;587
15300;11900;4000;125;604;468;451;588
0;12600;4000;125;589;460;451;598
0;12600;4000;125;591;458;463;599
0;12600;4000;125;587;458;461;599
0;12600;4000;125;587;458;458;598
0;12600;4000;125;589;460;460;598
0;12600;4000;125;589;458;461;598
0;12600;4000;125;590;461;461;598
0;12600;4000;125;588;459;469;598
0;12600;4000;125;588;464;462;603
0;12600;4000;125;589;456;460;605
0;12600;4000;125;589;458;462;599
0;12600;4000;125;589;457;461;597
0;12600;4000;125;588;458;461;598
0;12600;4000;125;589;451;461;598
0;12600;4000;125;589;458;462;600
0;12600;4000;125;589;457;460;589
0;12600;4000;125;588;459;461;599
0;12600;4000;125;588;458;460;604
0;12600;4000;125;589;458;460;599
0;12600;4000;125;588;455;462;598
1700;12600;4000;125;592;461;457;593
1700;12600;4000;125;595;471;456;594
1700;12600;4000;125;591;457;457;593
1700;12600;4000;125;592;464;458;591
1700;12600;4000;125;592;463;461;593
1700;12600;4000;125;587;464;458;593
1700;12600;4000;125;590;463;457;593
1700;12600;4000;125;593;471;458;594
1700;12600;4000;125;593;463;458;586
1700;12600;4000;125;589;464;461;589
1700;12600;4000;125;590;463;462;593
1700;12600;4000;125;589;463;464;592
1700;12600;4000;125;591;463;459;592
1700;12600;4000;125;590;464;460;593
1700;12600;4000;125;591;464;457;593
1700;12600;4000;125;592;461;456;592
1700;12600;4000;125;593;463;460;593
1700;12600;4000;125;592;461;458;594
1700;12600;4000;125;589;464;457;592
1700;12600;4000;125;592;463;459;588
3400;12600;4000;125;594;465;456;591
3400;12600;4000;125;593;464;456;591
3400;12600;4000;125;591;465;456;591
3400;12600;4000;125;592;463;459;591
3400;12600;4000;125;592;465;458;592
3400;12600;4000;125;591;464;457;593
3400;12600;4000;125;592;464;458;592
3400;12600;4000;125;592;464;448;592
3400;12600;4000;125;591;465;457;586
3400;12600;4000;125;590;464;456;591
3400;12600;4000;125;592;464;456;591
3400;12600;4000;125;592;463;457;594
3400;12600;4000;125;592;464;457;591
3400;12600;4000;125;592;465;456;592
3400;12600;4000;125;586;465;458;592
3400;12600;4000;125;592;464;458;592
3400;12600;4000;125;593;465;458;593
3400;12600;4000;125;592;465;459;593
3400;12600;4000;125;592;465;456;591
3400;12600;4000;125;592;465;458;591
5100;12600;4000;125;592;465;458;591
5100;12600;4000;125;590;473;458;591
5100;12600;4000;125;593;466;458;591
5100;12600;4000;125;591;466;457;591
5100;12600;4000;125;583;464;457;589
5100;12600;4000;125;592;466;457;587
5100;12600;4000;125;590;466;458;599
5100;12600;4000;125;592;463;457;591
5100;12600;4000;125;592;465;458;591
5100;12600;4000;125;592;466;457;591
5100;12600;4000;125;591;465;456;595
5100;12600;4000;125;592;468;458;590
5100;12600;4000;125;592;469;456;586
5100;12600;4000;125;590;466;457;593
5100;12600;4000;125;583;466;456;592
5100;12600;4000;125;592;465;455;591
5100;12600;4000;125;594;465;457;592
5100;12600;4000;125;593;464;458;590
5100;12600;4000;125;593;466;456;592
5100;12600;4000;125;591;466;458;590
6800;12600;4000;125;592;465;455;591
6800;12600;4000;125;592;465;457;590
6800;12600;4000;125;592;466;456;590
6800;12600;4000;125;592;464;456;594
6800;12600;4000;125;591;466;466;590
6800;12600;4000;125;593;464;457;591
6800;12600;4000;125;592;466;457;592
6800;12600;4000;125;595;465;463;590
6800;12600;4000;125;598;466;457;591
6800;12600;4000;125;592;465;451;581
6800;12600;4000;125;594;469;457;590
6800;12600;4000;125;592;466;464;591
6800;12600;4000;125;589;464;466;592
6800;12600;4000;125;589;466;458;582
6800;12600;4000;125;586;465;457;589
6800;12600;4000;125;597;466;457;590
6800;12600;4000;125;592;466;456;591
6800;12600;4000;125;591;464;450;592
6800;12600;4000;125;592;465;459;592
6800;12600;4000;125;593;465;457;591
8500;12600;4000;125;593;467;457;591
8500;12600;4000;125;592;466;453;592
8500;12600;4000;125;590;466;458;595
8500;12600;4000;125;593;467;452;590
8500;12600;4000;125;592;467;457;590
8500;12600;4000;125;592;466;456;590
8500;12600;4000;125;592;466;457;589
8500;12600;4000;125;593;466;458;588
8500;12600;4000;125;591;466;455;588
