POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8500;12600;4000;125;585;469;454;590
8500;12600;4000;125;590;474;454;590
8500;12600;4000;125;585;469;454;596
8500;12600;4000;125;585;468;454;589
8500;12600;4000;125;584;470;455;587
8500;12600;4000;125;583;469;454;589
8500;12600;4000;125;586;469;454;589
8500;12600;4000;125;585;470;455;590
8500;12600;4000;125;585;470;454;590
8500;12600;4000;125;584;469;453;584
10200;12600;4000;125;585;476;455;594
10200;12600;4000;125;585;469;454;587
10200;12600;4000;125;584;469;454;588
10200;12600;4000;125;584;470;453;589
10200;12600;4000;125;585;469;454;589
10200;12600;4000;125;585;469;454;591
10200;12600;4000;125;588;470;454;589
10200;12600;4000;125;584;470;456;590
10200;12600;4000;125;584;469;455;595
10200;12600;4000;125;584;469;454;589
10200;12600;4000;125;585;467;455;589
10200;12600;4000;125;585;468;454;586
10200;12600;4000;125;586;474;461;588
10200;12600;4000;125;585;470;454;590
10200;12600;4000;125;585;469;454;588
10200;12600;4000;125;585;470;454;589
10200;12600;4000;125;587;470;455;590
10200;12600;4000;125;584;469;454;595
10200;12600;4000;125;584;479;455;590
10200;12600;4000;125;584;469;455;589
11900;12600;4000;125;587;469;454;589
11900;12600;4000;125;586;470;454;590
11900;12600;4000;125;584;463;454;590
11900;12600;4000;125;578;469;453;591
11900;12600;4000;125;579;471;454;587
11900;12600;4000;125;579;470;455;595
11900;12600;4000;125;585;471;455;582
11900;12600;4000;125;583;469;451;589
11900;12600;4000;125;585;470;455;592
11900;12600;4000;125;585;471;451;589
11900;12600;4000;125;586;467;454;590
11900;12600;4000;125;583;469;454;591
11900;12600;4000;125;584;469;456;586
11900;12600;4000;125;584;476;453;589
11900;12600;4000;125;586;469;450;591
11900;12600;4000;125;585;469;459;589
11900;12600;4000;125;585;468;454;585
11900;12600;4000;125;583;470;450;588
11900;12600;4000;125;585;469;457;589
11900;12600;4000;125;584;469;453;586
13600;12600;4000;125;585;470;453;588
13600;12600;4000;125;591;470;453;589
13600;12600;4000;125;586;470;452;590
13600;12600;4000;125;587;470;452;588
13600;12600;4000;125;586;473;453;589
13600;12600;4000;125;586;470;453;590
13600;12600;4000;125;586;470;452;589
13600;12600;4000;125;586;469;453;590
13600;12600;4000;125;586;470;453;594
13600;12600;4000;125;586;470;454;590
13600;12600;4000;125;586;469;452;585
13600;12600;4000;125;585;470;452;587
13600;12600;4000;125;585;467;455;589
13600;12600;4000;125;586;470;453;589
13600;12600;4000;125;585;462;452;590
13600;12600;4000;125;585;470;454;589
13600;12600;4000;125;586;469;452;590
13600;12600;4000;125;586;471;450;589
13600;12600;4000;125;584;468;453;588
13600;12600;4000;125;589;468;451;591
15300;12600;4000;125;590;472;449;586
15300;12600;4000;125;591;474;450;586
15300;12600;4000;125;587;470;448;585
15300;12600;4000;125;589;471;448;581
15300;12600;4000;125;583;480;448;587
15300;12600;4000;125;592;473;447;585
15300;12600;4000;125;590;472;448;587
15300;12600;4000;125;590;472;449;586
15300;12600;4000;125;591;476;449;587
15300;12600;4000;125;591;469;449;586
15300;12600;4000;125;588;472;449;586
15300;12600;4000;125;595;474;450;588
15300;12600;4000;125;589;472;448;587
15300;12600;4000;125;590;473;449;586
15300;12600;4000;125;590;472;442;586
15300;12600;4000;125;598;467;448;587
15300;12600;4000;125;589;474;449;586
15300;12600;4000;125;590;472;451;588
15300;12600;4000;125;589;472;448;586
15300;12600;4000;125;590;472;448;584
0;13300;4000;125;583;467;463;605
0;13300;4000;125;583;466;464;604
0;13300;4000;125;583;466;465;604
0;13300;4000;125;584;465;465;605
0;13300;4000;125;584;466;465;605
0;13300;4000;125;585;465;455;603
0;13300;4000;125;585;465;464;604
0;13300;4000;125;583;465;465;604
0;13300;4000;125;584;466;465;604
0;13300;4000;125;584;464;465;605
0;13300;4000;125;584;466;465;605
0;13300;4000;125;583;464;467;605
0;13300;4000;125;584;466;464;604
0;13300;4000;125;585;466;465;605
0;13300;4000;125;584;466;465;606
0;13300;4000;125;584;466;464;604
0;13300;4000;125;583;466;465;606
0;13300;4000;125;585;467;467;605
0;13300;4000;125;585;465;465;606
0;13300;4000;125;584;466;465;604
1700;13300;4000;125;589;473;461;598
1700;13300;4000;125;590;473;461;600
1700;13300;4000;125;587;474;461;599
1700;13300;4000;125;590;474;461;599
1700;13300;4000;125;589;474;462;600
1700;13300;4000;125;590;474;461;603
1700;13300;4000;125;587;475;460;600
1700;13300;4000;125;589;471;461;600
1700;13300;4000;125;589;472;461;599
1700;13300;4000;125;588;474;460;599
1700;13300;4000;125;581;473;459;598
1700;13300;4000;125;589;474;460;598
1700;13300;4000;125;589;474;461;598
1700;13300;4000;125;589;476;461;601
1700;13300;4000;125;589;473;461;599
1700;13300;4000;125;589;472;462;598
1700;13300;4000;125;588;473;463;599
1700;13300;4000;125;589;473;461;599
1700;13300;4000;125;589;474;460;599
1700;13300;4000;125;590;475;466;597
3400;13300;4000;125;591;476;460;602
3400;13300;4000;125;590;476;460;598
3400;13300;4000;125;591;476;460;598
3400;13300;4000;125;590;477;459;592
3400;13300;4000;125;591;471;460;598
3400;13300;4000;125;589;476;461;598
3400;13300;4000;125;591;475;461;599
3400;13300;4000;125;590;476;457;598
3400;13300;4000;125;590;476;462;598
3400;13300;4000;125;590;476;462;598
3400;13300;4000;125;587;476;463;597
3400;13300;4000;125;591;481;460;598
3400;13300;4000;125;590;475;461;599
3400;13300;4000;125;591;479;460;597
3400;13300;4000;125;589;476;461;599
3400;13300;4000;125;591;474;462;599
3400;13300;4000;125;590;476;461;594
3400;13300;4000;125;592;476;462;598
3400;13300;4000;125;590;476;461;598
3400;13300;4000;125;589;476;460;599
5100;13300;4000;125;592;478;461;604
5100;13300;4000;125;592;476;457;599
5100;13300;4000;125;591;477;460;598
5100;13300;4000;125;591;476;461;597
5100;13300;4000;125;591;476;462;603
5100;13300;4000;125;597;477;460;598
5100;13300;4000;125;591;476;460;598
5100;13300;4000;125;591;478;460;598
5100;13300;4000;125;591;475;459;599
5100;13300;4000;125;593;477;461;598
5100;13300;4000;125;591;477;461;598
5100;13300;4000;125;591;478;461;598
5100;13300;4000;125;590;478;461;598
5100;13300;4000;125;590;476;461;600
5100;13300;4000;125;592;477;460;600
5100;13300;4000;125;594;476;461;604
5100;13300;4000;125;592;477;461;597
5100;13300;4000;125;592;477;461;598
5100;13300;4000;125;591;476;462;597
5100;13300;4000;125;592;477;461;605
6800;13300;4000;125;593;477;461;598
6800;13300;4000;125;592;477;460;598
6800;13300;4000;125;592;477;461;598
6800;13300;4000;125;593;477;462;597
6800;13300;4000;125;592;476;462;598
6800;13300;4000;125;591;478;461;598
6800;13300;4000;125;590;479;461;597
6800;13300;4000;125;591;478;461;599
6800;13300;4000;125;591;473;461;598
6800;13300;4000;125;591;477;461;598
6800;13300;4000;125;583;479;461;596
6800;13300;4000;125;591;477;461;598
6800;13300;4000;125;590;477;461;598
6800;13300;4000;125;591;477;462;598
6800;13300;4000;125;591;477;461;599
6800;13300;4000;125;591;477;462;598
6800;13300;4000;125;591;477;461;600
6800;13300;4000;125;591;484;463;597
6800;13300;4000;125;591;477;461;598
6800;13300;4000;125;594;477;461;598
8500;13300;4000;125;596;477;462;599
8500;13300;4000;125;593;478;461;598
8500;13300;4000;125;592;476;461;598
8500;13300;4000;125;592;478;460;599
8500;13300;4000;125;592;476;467;599
8500;13300;4000;125;592;477;460;598
8500;13300;4000;125;592;478;462;599
8500;13300;4000;125;593;478;462;598
8500;13300;4000;125;593;478;462;600
8500;13300;4000;125;592;478;462;595
8500;13300;4000;125;592;478;461;598
8500;13300;4000;125;593;478;461;599
8500;13300;4000;125;591;478;461;599
8500;13300;4000;125;590;477;461;599
8500;13300;4000;125;592;477;461;599
8500;13300;4000;125;592;477;461;599
8500;13300;4000;125;592;477;460;598
8500;13300;4000;125;594;477;461;598
8500;13300;4000;125;592;478;461;598
8500;13300;4000;125;591;473;463;597
10200;13300;4000;125;591;469;462;599
10200;13300;4000;125;594;472;462;599
10200;13300;4000;125;592;478;462;598
10200;13300;4000;125;592;478;452;594
10200;13300;4000;125;593;478;463;599
10200;13300;4000;125;592;477;461;599
10200;13300;4000;125;594;479;461;600
10200;13300;4000;125;592;477;461;589
10200;13300;4000;125;593;478;462;598
10200;13300;4000;125;591;478;460;599
10200;13300;4000;125;592;478;461;601
10200;13300;4000;125;594;480;461;599
10200;13300;4000;125;592;478;461;598
10200;13300;4000;125;598;478;464;599
10200;13300;4000;125;592;478;462;597
10200;13300;4000;125;591;478;462;595
10200;13300;4000;125;592;478;462;599
10200;13300;4000;125;590;478;461;598
10200;13300;4000;125;593;478;461;597
10200;13300;4000;125;592;478;459;598
11900;13300;4000;125;591;478;462;599
11900;13300;4000;125;592;477;461;600
11900;13300;4000;125;593;479;461;598
11900;13300;4000;125;592;476;461;599
11900;13300;4000;125;590;478;461;598
11900;13300;4000;125;595;470;460;599
11900;13300;4000;125;593;478;462;599
11900;13300;4000;125;592;478;461;605
11900;13300;4000;125;593;479;462;597
11900;13300;4000;125;593;478;463;599
11900;13300;4000;125;593;478;461;599
11900;13300;4000;125;593;477;461;597
11900;13300;4000;125;593;478;462;598
11900;13300;4000;125;593;479;462;599
11900;13300;4000;125;593;479;462;600
11900;13300;4000;125;593;477;462;596
11900;13300;4000;125;592;478;461;598
11900;13300;4000;125;592;477;462;603
11900;13300;4000;125;590;477;462;598
11900;13300;4000;125;593;478;463;598
13600;13300;4000;125;594;481;458;598
13600;13300;4000;125;593;479;460;598
13600;13300;4000;125;594;478;460;599
13600;13300;4000;125;599;479;461;598
13600;13300;4000;125;593;479;460;599
13600;13300;4000;125;592;477;461;596
13600;13300;4000;125;595;479;461;597
13600;13300;4000;125;593;483;460;596
13600;13300;4000;125;593;479;460;598
13600;13300;4000;125;592;479;462;599
13600;13300;4000;125;594;478;458;599
13600;13300;4000;125;593;478;460;598
13600;13300;4000;125;594;479;463;599
13600;13300;4000;125;593;480;457;599
13600;13300;4000;125;593;478;458;598
13600;13300;4000;125;594;479;459;598
13600;13300;4000;125;594;479;460;598
13600;13300;4000;125;595;478;460;598
13600;13300;4000;125;594;479;461;601
13600;13300;4000;125;594;479;461;599
15300;13300;4000;125;597;479;457;597
15300;13300;4000;125;598;480;457;596
15300;13300;4000;125;597;481;455;596
15300;13300;4000;125;588;481;456;596
15300;13300;4000;125;595;481;458;596
15300;13300;4000;125;595;481;456;594
15300;13300;4000;125;596;480;456;595
15300;13300;4000;125;598;481;463;596
15300;13300;4000;125;597;479;457;596
15300;13300;4000;125;598;480;457;597
15300;13300;4000;125;598;481;457;596
15300;13300;4000;125;597;473;457;596
15300;13300;4000;125;599;482;457;596
15300;13300;4000;125;600;479;456;597
15300;13300;4000;125;597;481;458;597
15300;13300;4000;125;597;478;455;594
15300;13300;4000;125;597;481;457;598
15300;13300;4000;125;598;480;457;596
15300;13300;4000;125;598;482;456;600
15300;13300;4000;125;599;481;456;597
