POSX;POSY;POSZ;POSA;V10;V20;V13;V23
805;11900;4000;125;578;453;451;579
805;11900;4000;125;577;452;452;579
805;11900;4000;125;578;451;450;578
805;11900;4000;125;577;452;451;573
805;11900;4000;125;577;452;446;579
805;11900;4000;125;579;453;451;579
805;11900;4000;125;570;453;451;579
805;11900;4000;125;576;453;454;579
805;11900;4000;125;575;451;451;576
805;11900;4000;125;582;455;450;579
805;11900;4000;125;577;454;451;579
805;11900;4000;125;586;453;450;579
805;11900;4000;125;576;452;451;579
805;11900;4000;125;576;455;447;578
805;11900;4000;125;577;453;451;579
805;11900;4000;125;576;453;447;579
805;11900;4000;125;584;452;452;578
805;11900;4000;125;577;451;451;579
805;11900;4000;125;579;452;451;578
805;11900;4000;125;577;451;451;580
805;11900;4000;125;576;453;450;579
805;11900;4000;125;578;451;450;579
805;11900;4000;125;578;454;451;579
805;11900;4000;125;578;446;451;579
805;11900;4000;125;578;452;451;578
805;11900;4000;125;577;445;451;579
805;11900;4000;125;579;453;452;580
805;11900;4000;125;577;449;451;578
805;11900;4000;125;576;453;451;578
805;11900;4000;125;577;453;451;578
1610;11900;4000;125;578;453;451;578
1610;11900;4000;125;579;454;447;578
1610;11900;4000;125;578;456;450;576
1610;11900;4000;125;578;452;449;577
1610;11900;4000;125;571;455;449;571
1610;11900;4000;125;578;455;450;577
1610;11900;4000;125;578;455;450;578
1610;11900;4000;125;579;456;450;578
1610;11900;4000;125;578;456;452;577
1610;11900;4000;125;583;455;447;578
1610;11900;4000;125;578;453;451;575
1610;11900;4000;125;578;454;449;578
1610;11900;4000;125;578;454;449;577
1610;11900;4000;125;580;455;447;577
1610;11900;4000;125;578;454;451;578
1610;11900;4000;125;579;455;452;576
1610;11900;4000;125;578;454;450;577
1610;11900;4000;125;578;454;449;577
1610;11900;4000;125;578;455;450;575
1610;11900;4000;125;580;454;444;576
1610;11900;4000;125;578;455;449;577
1610;11900;4000;125;578;454;450;587
1610;11900;4000;125;578;455;447;571
1610;11900;4000;125;577;460;449;577
1610;11900;4000;125;580;455;450;578
1610;11900;4000;125;578;455;449;578
1610;11900;4000;125;579;454;451;578
1610;11900;4000;125;578;454;450;576
1610;11900;4000;125;578;458;449;577
1610;11900;4000;125;578;453;450;578
1610;11900;4000;125;578;453;450;571
1610;11900;4000;125;578;454;450;576
1610;11900;4000;125;579;454;450;578
1610;11900;4000;125;577;455;450;577
1610;11900;4000;125;579;455;450;577
1610;11900;4000;125;578;455;450;577
1610;11900;4000;125;578;454;450;577
1610;11900;4000;125;578;455;450;578
1610;11900;4000;125;576;455;448;579
1610;11900;4000;125;578;455;450;578
1610;11900;4000;125;579;454;450;578
1610;11900;4000;125;578;455;450;576
1610;11900;4000;125;584;454;451;577
1610;11900;4000;125;579;455;452;578
1610;11900;4000;125;580;455;449;580
1610;11900;4000;125;579;453;450;578
1610;11900;4000;125;580;456;450;577
1610;11900;4000;125;578;454;450;576
1610;11900;4000;125;581;452;449;578
1610;11900;4000;125;570;447;448;583
2415;11900;4000;125;579;455;450;583
2415;11900;4000;125;579;455;449;573
2415;11900;4000;125;579;456;449;576
2415;11900;4000;125;579;456;451;583
2415;11900;4000;125;577;454;449;576
2415;11900;4000;125;578;450;460;583
2415;11900;4000;125;582;456;456;576
2415;11900;4000;125;576;456;451;576
2415;11900;4000;125;578;455;450;576
2415;11900;4000;125;585;452;450;577
2415;11900;4000;125;579;455;450;577
2415;11900;4000;125;578;456;451;576
2415;11900;4000;125;582;456;449;577
2415;11900;4000;125;577;457;450;568
2415;11900;4000;125;578;455;450;576
2415;11900;4000;125;579;457;449;578
2415;11900;4000;125;579;447;450;577
2415;11900;4000;125;579;453;450;577
2415;11900;4000;125;577;461;448;576
2415;11900;4000;125;579;452;450;576
2415;11900;4000;125;578;455;450;577
2415;11900;4000;125;579;456;449;577
2415;11900;4000;125;577;456;452;577
2415;11900;4000;125;579;455;450;575
2415;11900;4000;125;580;455;453;576
2415;11900;4000;125;579;456;452;583
2415;11900;4000;125;578;455;451;576
2415;11900;4000;125;578;456;449;576
2415;11900;4000;125;579;456;450;578
2415;11900;4000;125;580;454;450;577
2415;11900;4000;125;579;457;450;578
2415;11900;4000;125;579;457;450;576
2415;11900;4000;125;578;454;451;577
2415;11900;4000;125;578;455;450;577
2415;11900;4000;125;578;455;449;576
2415;11900;4000;125;578;456;449;577
2415;11900;4000;125;579;456;450;575
2415;11900;4000;125;580;462;449;577
2415;11900;4000;125;577;455;451;575
2415;11900;4000;125;571;455;449;576
2415;11900;4000;125;580;455;450;577
2415;11900;4000;125;581;455;449;576
2415;11900;4000;125;580;455;449;576
2415;11900;4000;125;581;456;450;578
2415;11900;4000;125;579;456;447;573
2415;11900;4000;125;580;456;450;576
2415;11900;4000;125;578;455;449;577
2415;11900;4000;125;579;456;448;577
2415;11900;4000;125;578;455;450;578
2415;11900;4000;125;581;455;449;576
3220;11900;4000;125;580;457;449;576
3220;11900;4000;125;579;456;451;575
3220;11900;4000;125;579;455;450;576
3220;11900;4000;125;579;456;449;576
3220;11900;4000;125;578;456;450;578
3220;11900;4000;125;578;456;449;574
3220;11900;4000;125;589;457;450;575
3220;11900;4000;125;579;456;450;576
3220;11900;4000;125;579;455;450;580
3220;11900;4000;125;579;456;449;576
3220;11900;4000;125;579;456;449;575
3220;11900;4000;125;580;454;455;578
3220;11900;4000;125;576;456;448;576
3220;11900;4000;125;579;457;454;576
3220;11900;4000;125;579;456;451;577
3220;11900;4000;125;582;456;451;576
3220;11900;4000;125;578;456;449;576
3220;11900;4000;125;579;456;441;575
3220;11900;4000;125;578;457;451;575
3220;11900;4000;125;578;456;449;576
3220;11900;4000;125;578;455;449;576
3220;11900;4000;125;579;458;449;576
3220;11900;4000;125;580;456;451;576
3220;11900;4000;125;571;452;449;577
3220;11900;4000;125;578;454;449;576
3220;11900;4000;125;580;458;448;577
3220;11900;4000;125;577;456;449;576
3220;11900;4000;125;581;456;450;576
3220;11900;4000;125;579;451;450;578
3220;11900;4000;125;579;457;451;576
3220;11900;4000;125;583;455;451;576
3220;11900;4000;125;580;462;449;584
3220;11900;4000;125;578;456;449;576
3220;11900;4000;125;579;457;450;576
3220;11900;4000;125;580;454;450;576
3220;11900;4000;125;579;456;450;576
3220;11900;4000;125;573;456;449;575
3220;11900;4000;125;579;461;450;571
3220;11900;4000;125;579;457;451;577
3220;11900;4000;125;582;456;451;576
3220;11900;4000;125;579;455;453;575
3220;11900;4000;125;582;456;450;575
3220;11900;4000;125;579;456;449;575
3220;11900;4000;125;578;455;449;576
3220;11900;4000;125;579;456;450;574
3220;11900;4000;125;584;455;450;576
3220;11900;4000;125;578;462;450;576
3220;11900;4000;125;578;456;451;576
3220;11900;4000;125;588;456;448;576
3220;11900;4000;125;578;456;449;577
4025;11900;4000;125;577;457;448;576
4025;11900;4000;125;585;456;443;576
4025;11900;4000;125;579;456;444;576
4025;11900;4000;125;579;458;449;576
4025;11900;4000;125;578;449;449;577
4025;11900;4000;125;579;456;445;577
4025;11900;4000;125;580;451;449;569
4025;11900;4000;125;579;456;451;576
4025;11900;4000;125;578;454;450;577
4025;11900;4000;125;579;449;450;574
4025;11900;4000;125;578;455;449;576
4025;11900;4000;125;579;456;450;574
4025;11900;4000;125;578;455;450;576
4025;11900;4000;125;581;455;449;578
4025;11900;4000;125;576;456;450;575
4025;11900;4000;125;577;456;449;576
4025;11900;4000;125;579;456;449;576
4025;11900;4000;125;579;455;450;575
4025;11900;4000;125;579;456;449;576
4025;11900;4000;125;582;455;449;580
4025;11900;4000;125;579;456;449;578
4025;11900;4000;125;578;454;449;576
4025;11900;4000;125;572;460;448;576
4025;11900;4000;125;585;456;449;572
4025;11900;4000;125;579;456;449;576
4025;11900;4000;125;581;458;449;576
4025;11900;4000;125;579;456;449;576
4025;11900;4000;125;578;456;451;577
4025;11900;4000;125;578;460;449;575
4025;11900;4000;125;578;456;449;578
4025;11900;4000;125;579;457;450;576
4025;11900;4000;125;577;457;449;576
4025;11900;4000;125;578;455;450;575
4025;11900;4000;125;580;454;444;569
4025;11900;4000;125;578;456;454;577
4025;11900;4000;125;578;451;448;576
4025;11900;4000;125;578;456;449;575
4025;11900;4000;125;579;455;452;578
4025;11900;4000;125;579;457;450;576
4025;11900;4000;125;578;456;450;576
4025;11900;4000;125;578;453;450;576
4025;11900;4000;125;579;457;449;576
4025;11900;4000;125;579;459;449;575
4025;11900;4000;125;582;457;450;576
4025;11900;4000;125;579;456;450;576
4025;11900;4000;125;582;455;449;577
4025;11900;4000;125;580;454;450;574
4025;11900;4000;125;579;456;448;576
4025;11900;4000;125;578;456;447;576
4025;11900;4000;125;579;456;449;575
4830;11900;4000;125;578;458;449;577
4830;11900;4000;125;578;456;449;575
4830;11900;4000;125;581;451;448;574
4830;11900;4000;125;575;457;455;576
4830;11900;4000;125;579;454;450;576
4830;11900;4000;125;571;455;448;575
4830;11900;4000;125;583;455;450;576
4830;11900;4000;125;579;458;451;576
4830;11900;4000;125;571;455;450;575
4830;11900;4000;125;578;455;449;575
4830;11900;4000;125;579;456;449;576
4830;11900;4000;125;579;456;447;576
4830;11900;4000;125;574;454;449;575
4830;11900;4000;125;578;455;449;575
4830;11900;4000;125;579;456;448;576
4830;11900;4000;125;579;456;450;576
4830;11900;4000;125;579;457;450;574
4830;11900;4000;125;580;457;449;577
4830;11900;4000;125;577;456;449;576
4830;11900;4000;125;578;456;450;575
4830;11900;4000;125;581;456;457;566
4830;11900;4000;125;580;458;451;576
4830;11900;4000;125;579;453;449;576
4830;11900;4000;125;579;455;449;576
4830;11900;4000;125;579;456;450;574
4830;11900;4000;125;578;456;452;576
4830;11900;4000;125;578;452;449;575
4830;11900;4000;125;573;456;447;575
4830;11900;4000;125;581;456;442;576
4830;11900;4000;125;579;456;452;569
4830;11900;4000;125;579;455;448;575
4830;11900;4000;125;580;455;449;576
4830;11900;4000;125;579;455;449;576
4830;11900;4000;125;587;456;448;575
4830;11900;4000;125;579;460;445;576
4830;11900;4000;125;579;457;450;576
4830;11900;4000;125;579;454;450;575
4830;11900;4000;125;579;456;449;574
4830;11900;4000;125;576;456;449;576
4830;11900;4000;125;578;456;449;577
4830;11900;4000;125;578;458;448;576
4830;11900;4000;125;579;456;450;581
4830;11900;4000;125;579;455;449;576
4830;11900;4000;125;579;456;449;576
4830;11900;4000;125;580;456;449;575
4830;11900;4000;125;579;456;449;575
4830;11900;4000;125;580;455;444;576
4830;11900;4000;125;576;448;449;575
4830;11900;4000;125;580;456;450;575
4830;11900;4000;125;579;457;448;575
5635;11900;4000;125;579;456;449;576
5635;11900;4000;125;577;457;450;575
5635;11900;4000;125;580;456;449;576
5635;11900;4000;125;579;456;449;575
5635;11900;4000;125;581;457;449;576
5635;11900;4000;125;579;457;449;576
5635;11900;4000;125;571;457;449;576
5635;11900;4000;125;581;456;449;576
5635;11900;4000;125;579;458;449;576
5635;11900;4000;125;577;450;449;576
5635;11900;4000;125;579;455;447;576
5635;11900;4000;125;578;453;455;576
5635;11900;4000;125;579;455;451;575
5635;11900;4000;125;580;457;450;573
5635;11900;4000;125;579;456;449;575
5635;11900;4000;125;574;456;449;577
5635;11900;4000;125;578;456;450;569
5635;11900;4000;125;580;452;448;576
5635;11900;4000;125;579;455;449;575
5635;11900;4000;125;580;458;449;576
5635;11900;4000;125;579;457;451;572
5635;11900;4000;125;581;455;449;576
5635;11900;4000;125;579;456;449;576
5635;11900;4000;125;579;456;449;567
5635;11900;4000;125;580;458;449;575
5635;11900;4000;125;579;456;451;575
5635;11900;4000;125;579;452;450;576
5635;11900;4000;125;579;456;449;576
5635;11900;4000;125;576;456;454;575
5635;11900;4000;125;579;463;450;576
5635;11900;4000;125;579;456;449;575
5635;11900;4000;125;582;456;449;576
5635;11900;4000;125;581;457;450;576
5635;11900;4000;125;579;457;449;576
5635;11900;4000;125;586;456;448;576
5635;11900;4000;125;579;464;449;575
5635;11900;4000;125;578;456;447;576
5635;11900;4000;125;579;456;449;582
5635;11900;4000;125;579;456;449;576
5635;11900;4000;125;579;457;448;576
5635;11900;4000;125;580;456;449;575
5635;11900;4000;125;580;456;452;575
5635;11900;4000;125;578;454;449;576
5635;11900;4000;125;574;456;451;574
5635;11900;4000;125;579;456;449;576
5635;11900;4000;125;578;456;449;577
5635;11900;4000;125;579;455;448;575
5635;11900;4000;125;579;457;445;571
5635;11900;4000;125;582;450;449;578
5635;11900;4000;125;578;456;449;582
6440;11900;4000;125;579;456;450;577
6440;11900;4000;125;578;456;444;574
6440;11900;4000;125;579;460;449;576
6440;11900;4000;125;571;457;449;575
6440;11900;4000;125;579;457;448;576
6440;11900;4000;125;578;458;450;576
6440;11900;4000;125;578;458;449;576
6440;11900;4000;125;580;456;456;576
6440;11900;4000;125;580;455;447;574
6440;11900;4000;125;579;455;450;575
6440;11900;4000;125;577;456;449;576
6440;11900;4000;125;580;456;449;576
6440;11900;4000;125;579;458;449;575
6440;11900;4000;125;579;457;449;574
6440;11900;4000;125;580;454;443;575
6440;11900;4000;125;579;456;448;576
6440;11900;4000;125;579;457;447;575
6440;11900;4000;125;579;456;449;573
6440;11900;4000;125;577;456;449;575
6440;11900;4000;125;571;458;449;575
6440;11900;4000;125;586;456;449;575
6440;11900;4000;125;580;455;450;575
6440;11900;4000;125;579;455;450;577
6440;11900;4000;125;581;457;449;576
6440;11900;4000;125;580;456;450;576
6440;11900;4000;125;579;450;449;577
6440;11900;4000;125;579;456;449;576
6440;11900;4000;125;571;455;448;576
6440;11900;4000;125;580;457;449;574
6440;11900;4000;125;579;456;450;577
6440;11900;4000;125;579;457;449;577
6440;11900;4000;125;579;456;449;575
6440;11900;4000;125;579;457;449;575
6440;11900;4000;125;577;463;449;577
6440;11900;4000;125;579;456;449;575
6440;11900;4000;125;579;456;451;578
6440;11900;4000;125;579;458;450;577
6440;11900;4000;125;579;457;454;576
6440;11900;4000;125;579;455;449;576
6440;11900;4000;125;578;454;449;576
6440;11900;4000;125;579;456;449;575
6440;11900;4000;125;575;457;449;576
6440;11900;4000;125;580;456;449;576
6440;11900;4000;125;581;456;449;575
6440;11900;4000;125;580;456;450;579
6440;11900;4000;125;579;457;450;576
6440;11900;4000;125;581;458;450;576
6440;11900;4000;125;580;457;449;576
6440;11900;4000;125;580;458;449;572
6440;11900;4000;125;579;456;449;582
7245;11900;4000;125;578;455;449;574
7245;11900;4000;125;574;455;449;576
7245;11900;4000;125;579;455;449;578
7245;11900;4000;125;577;454;449;576
7245;11900;4000;125;580;456;451;575
7245;11900;4000;125;580;461;449;575
7245;11900;4000;125;580;456;450;576
7245;11900;4000;125;580;456;449;576
7245;11900;4000;125;579;456;450;576
7245;11900;4000;125;579;458;445;575
7245;11900;4000;125;580;464;449;577
7245;11900;4000;125;578;457;444;568
7245;11900;4000;125;578;457;449;575
7245;11900;4000;125;579;456;451;571
7245;11900;4000;125;577;464;449;575
7245;11900;4000;125;579;463;449;574
7245;11900;4000;125;577;457;449;582
7245;11900;4000;125;578;456;449;574
7245;11900;4000;125;580;455;449;575
7245;11900;4000;125;579;457;449;577
7245;11900;4000;125;577;457;448;575
7245;11900;4000;125;573;454;451;576
7245;11900;4000;125;579;457;450;575
7245;11900;4000;125;574;455;449;575
7245;11900;4000;125;582;457;448;575
7245;11900;4000;125;581;456;448;575
7245;11900;4000;125;578;456;449;576
7245;11900;4000;125;579;459;451;570
7245;11900;4000;125;579;457;449;574
7245;11900;4000;125;579;457;449;574
7245;11900;4000;125;580;455;449;575
7245;11900;4000;125;579;456;456;575
7245;11900;4000;125;580;454;450;575
7245;11900;4000;125;580;457;449;575
7245;11900;4000;125;576;450;446;574
7245;11900;4000;125;579;456;452;576
7245;11900;4000;125;579;455;449;575
7245;11900;4000;125;578;452;448;576
7245;11900;4000;125;576;456;448;576
7245;11900;4000;125;580;454;449;576
7245;11900;4000;125;579;456;454;577
7245;11900;4000;125;579;456;451;582
7245;11900;4000;125;579;456;448;575
7245;11900;4000;125;579;457;449;584
7245;11900;4000;125;579;456;447;568
7245;11900;4000;125;579;454;447;578
7245;11900;4000;125;580;457;449;575
7245;11900;4000;125;580;457;449;575
7245;11900;4000;125;579;456;449;574
7245;11900;4000;125;578;457;448;577
8050;11900;4000;125;580;459;450;576
8050;11900;4000;125;579;458;449;575
8050;11900;4000;125;579;448;450;572
8050;11900;4000;125;579;456;449;577
8050;11900;4000;125;580;457;449;575
8050;11900;4000;125;579;456;449;569
8050;11900;4000;125;579;457;448;577
8050;11900;4000;125;579;456;448;577
8050;11900;4000;125;578;456;449;575
8050;11900;4000;125;584;457;449;576
8050;11900;4000;125;579;456;448;576
8050;11900;4000;125;580;456;449;575
8050;11900;4000;125;579;455;449;575
8050;11900;4000;125;579;455;447;573
8050;11900;4000;125;579;456;451;568
8050;11900;4000;125;580;456;449;576
8050;11900;4000;125;573;455;448;575
8050;11900;4000;125;579;456;447;575
8050;11900;4000;125;579;464;449;576
8050;11900;4000;125;584;456;449;576
8050;11900;4000;125;579;457;449;575
8050;11900;4000;125;579;456;450;586
8050;11900;4000;125;580;457;449;576
8050;11900;4000;125;579;457;448;576
8050;11900;4000;125;579;456;448;578
8050;11900;4000;125;579;456;449;575
8050;11900;4000;125;578;457;450;575
8050;11900;4000;125;588;456;449;576
8050;11900;4000;125;578;456;455;576
8050;11900;4000;125;579;449;450;568
8050;11900;4000;125;579;450;442;576
8050;11900;4000;125;580;450;448;575
8050;11900;4000;125;577;454;450;574
8050;11900;4000;125;576;457;450;575
8050;11900;4000;125;579;455;448;577
8050;11900;4000;125;579;457;449;576
8050;11900;4000;125;579;458;450;574
8050;11900;4000;125;579;456;448;576
8050;11900;4000;125;579;456;451;575
8050;11900;4000;125;579;456;447;576
8050;11900;4000;125;579;456;449;576
8050;11900;4000;125;579;457;450;575
8050;11900;4000;125;579;456;451;577
8050;11900;4000;125;580;453;449;575
8050;11900;4000;125;578;454;449;575
8050;11900;4000;125;580;459;445;575
8050;11900;4000;125;579;456;448;576
8050;11900;4000;125;580;463;445;574
8050;11900;4000;125;571;458;449;575
8050;11900;4000;125;579;458;449;572
8855;11900;4000;125;579;454;449;575
8855;11900;4000;125;580;457;451;575
8855;11900;4000;125;579;457;449;575
8855;11900;4000;125;577;456;449;571
8855;11900;4000;125;583;457;451;575
8855;11900;4000;125;580;457;448;575
8855;11900;4000;125;579;457;449;575
8855;11900;4000;125;578;456;449;575
8855;11900;4000;125;581;458;450;568
8855;11900;4000;125;579;457;447;576
8855;11900;4000;125;580;458;449;575
8855;11900;4000;125;579;456;449;575
8855;11900;4000;125;581;456;450;576
8855;11900;4000;125;585;456;450;569
8855;11900;4000;125;578;456;449;576
8855;11900;4000;125;579;458;450;580
8855;11900;4000;125;579;456;450;575
8855;11900;4000;125;579;456;449;576
8855;11900;4000;125;579;457;449;575
8855;11900;4000;125;579;457;446;572
8855;11900;4000;125;579;456;449;575
8855;11900;4000;125;579;456;448;576
8855;11900;4000;125;579;457;450;575
8855;11900;4000;125;575;464;449;576
8855;11900;4000;125;579;457;449;576
8855;11900;4000;125;579;458;449;574
8855;11900;4000;125;579;456;449;574
8855;11900;4000;125;579;457;441;575
8855;11900;4000;125;579;457;449;576
8855;11900;4000;125;579;456;448;575
8855;11900;4000;125;578;457;448;573
8855;11900;4000;125;579;456;449;575
8855;11900;4000;125;579;456;448;575
8855;11900;4000;125;580;457;447;576
8855;11900;4000;125;578;458;449;575
8855;11900;4000;125;580;455;449;576
8855;11900;4000;125;578;455;449;576
8855;11900;4000;125;579;456;443;575
8855;11900;4000;125;571;455;448;575
8855;11900;4000;125;579;455;449;575
8855;11900;4000;125;581;457;447;575
8855;11900;4000;125;578;454;449;575
8855;11900;4000;125;580;456;450;578
8855;11900;4000;125;574;457;449;576
8855;11900;4000;125;579;457;449;578
8855;11900;4000;125;580;456;452;576
8855;11900;4000;125;579;458;448;576
8855;11900;4000;125;578;456;448;574
8855;11900;4000;125;580;457;454;577
8855;11900;4000;125;579;456;449;575
9660;11900;4000;125;579;456;449;576
9660;11900;4000;125;579;448;448;576
9660;11900;4000;125;579;456;449;577
9660;11900;4000;125;586;456;448;576
9660;11900;4000;125;580;456;449;575
9660;11900;4000;125;579;456;451;575
9660;11900;4000;125;578;457;448;575
9660;11900;4000;125;581;458;448;575
9660;11900;4000;125;579;454;447;576
9660;11900;4000;125;585;457;450;577
9660;11900;4000;125;579;456;448;574
9660;11900;4000;125;579;456;454;577
9660;11900;4000;125;580;455;449;575
9660;11900;4000;125;573;454;449;576
9660;11900;4000;125;579;457;449;575
9660;11900;4000;125;579;456;448;576
9660;11900;4000;125;579;457;455;575
9660;11900;4000;125;579;456;451;576
9660;11900;4000;125;579;456;449;575
9660;11900;4000;125;579;456;448;576
9660;11900;4000;125;579;460;448;576
9660;11900;4000;125;580;454;449;576
9660;11900;4000;125;579;458;450;577
9660;11900;4000;125;580;455;449;573
9660;11900;4000;125;579;457;449;567
9660;11900;4000;125;580;456;450;577
9660;11900;4000;125;580;457;449;574
9660;11900;4000;125;579;457;449;576
9660;11900;4000;125;579;456;448;578
9660;11900;4000;125;579;457;447;576
9660;11900;4000;125;577;456;449;575
9660;11900;4000;125;580;456;455;576
9660;11900;4000;125;578;462;451;576
9660;11900;4000;125;573;456;449;576
9660;11900;4000;125;579;456;449;575
9660;11900;4000;125;578;458;444;575
9660;11900;4000;125;579;456;449;575
9660;11900;4000;125;572;456;449;575
9660;11900;4000;125;579;453;448;575
9660;11900;4000;125;580;457;448;575
9660;11900;4000;125;579;457;443;577
9660;11900;4000;125;579;455;449;575
9660;11900;4000;125;579;456;450;575
9660;11900;4000;125;579;456;449;576
9660;11900;4000;125;579;454;449;575
9660;11900;4000;125;576;456;449;576
9660;11900;4000;125;579;456;449;577
9660;11900;4000;125;579;455;442;570
9660;11900;4000;125;577;457;447;575
9660;11900;4000;125;579;457;449;575
10465;11900;4000;125;578;456;455;577
10465;11900;4000;125;578;457;449;575
10465;11900;4000;125;572;458;448;575
10465;11900;4000;125;579;457;451;575
10465;11900;4000;125;578;456;451;575
10465;11900;4000;125;578;457;455;575
10465;11900;4000;125;579;455;449;568
10465;11900;4000;125;579;458;456;577
10465;11900;4000;125;581;457;449;575
10465;11900;4000;125;579;456;445;575
10465;11900;4000;125;579;456;447;574
10465;11900;4000;125;580;456;448;577
10465;11900;4000;125;579;455;449;575
10465;11900;4000;125;580;463;449;578
10465;11900;4000;125;576;457;449;568
10465;11900;4000;125;580;451;448;576
10465;11900;4000;125;578;456;449;575
10465;11900;4000;125;579;455;447;575
10465;11900;4000;125;579;462;449;575
10465;11900;4000;125;580;457;449;575
10465;11900;4000;125;579;457;449;575
10465;11900;4000;125;579;456;450;574
10465;11900;4000;125;582;457;442;576
10465;11900;4000;125;578;456;449;575
10465;11900;4000;125;579;456;449;577
10465;11900;4000;125;583;456;443;575
10465;11900;4000;125;576;456;446;575
10465;11900;4000;125;579;456;456;576
10465;11900;4000;125;579;456;449;576
10465;11900;4000;125;579;458;451;570
10465;11900;4000;125;579;456;448;575
10465;11900;4000;125;579;455;449;575
10465;11900;4000;125;579;452;449;575
10465;11900;4000;125;578;456;449;575
10465;11900;4000;125;579;456;449;578
10465;11900;4000;125;578;457;449;583
10465;11900;4000;125;577;457;448;576
10465;11900;4000;125;578;458;450;575
10465;11900;4000;125;585;457;447;575
10465;11900;4000;125;577;459;447;575
10465;11900;4000;125;581;457;449;575
10465;11900;4000;125;579;457;449;573
10465;11900;4000;125;580;460;450;575
10465;11900;4000;125;579;457;449;577
10465;11900;4000;125;578;457;448;576
10465;11900;4000;125;577;454;449;574
10465;11900;4000;125;580;457;448;574
10465;11900;4000;125;579;456;449;575
10465;11900;4000;125;581;457;448;575
10465;11900;4000;125;579;456;449;576
11270;11900;4000;125;579;458;449;576
11270;11900;4000;125;579;455;449;575
11270;11900;4000;125;579;456;449;576
11270;11900;4000;125;579;458;448;575
11270;11900;4000;125;584;456;448;575
11270;11900;4000;125;578;457;448;576
11270;11900;4000;125;578;456;449;576
11270;11900;4000;125;582;456;450;571
11270;11900;4000;125;578;456;449;576
11270;11900;4000;125;581;456;447;576
11270;11900;4000;125;580;464;450;575
11270;11900;4000;125;572;455;448;575
11270;11900;4000;125;579;456;448;577
11270;11900;4000;125;578;456;448;578
11270;11900;4000;125;578;456;441;575
11270;11900;4000;125;581;456;448;577
11270;11900;4000;125;573;457;449;575
11270;11900;4000;125;582;456;448;583
11270;11900;4000;125;579;456;449;581
11270;11900;4000;125;580;457;449;575
11270;11900;4000;125;579;455;453;574
11270;11900;4000;125;578;457;453;575
11270;11900;4000;125;580;456;449;575
11270;11900;4000;125;579;461;449;568
11270;11900;4000;125;579;456;444;575
11270;11900;4000;125;579;457;448;575
11270;11900;4000;125;579;457;449;575
11270;11900;4000;125;580;456;448;576
11270;11900;4000;125;581;456;448;579
11270;11900;4000;125;572;457;450;575
11270;11900;4000;125;579;457;448;577
11270;11900;4000;125;580;457;449;576
11270;11900;4000;125;581;457;448;574
11270;11900;4000;125;585;456;449;576
11270;11900;4000;125;582;456;449;583
11270;11900;4000;125;578;457;447;576
11270;11900;4000;125;578;460;449;575
11270;11900;4000;125;579;457;449;575
11270;11900;4000;125;580;457;446;577
11270;11900;4000;125;580;456;449;575
11270;11900;4000;125;576;459;449;576
11270;11900;4000;125;578;455;439;576
11270;11900;4000;125;579;456;448;576
11270;11900;4000;125;580;457;447;574
11270;11900;4000;125;578;457;449;574
11270;11900;4000;125;579;459;454;578
11270;11900;4000;125;573;455;449;569
11270;11900;4000;125;586;456;449;575
11270;11900;4000;125;579;453;448;575
11270;11900;4000;125;579;456;455;583
12075;11900;4000;125;573;449;449;575
12075;11900;4000;125;579;458;448;576
12075;11900;4000;125;579;457;450;575
12075;11900;4000;125;581;464;450;575
12075;11900;4000;125;579;464;443;572
12075;11900;4000;125;581;457;449;575
12075;11900;4000;125;578;456;449;576
12075;11900;4000;125;584;465;448;575
12075;11900;4000;125;581;456;441;575
12075;11900;4000;125;580;455;448;583
12075;11900;4000;125;579;459;447;575
12075;11900;4000;125;580;455;449;578
12075;11900;4000;125;580;456;446;575
12075;11900;4000;125;582;457;447;574
12075;11900;4000;125;580;461;447;575
12075;11900;4000;125;579;463;449;577
12075;11900;4000;125;570;457;448;576
12075;11900;4000;125;581;456;456;575
12075;11900;4000;125;573;450;448;577
12075;11900;4000;125;577;457;451;578
12075;11900;4000;125;579;456;450;574
12075;11900;4000;125;580;457;448;575
12075;11900;4000;125;580;456;448;584
12075;11900;4000;125;581;457;449;575
12075;11900;4000;125;579;456;449;578
12075;11900;4000;125;578;456;448;577
12075;11900;4000;125;579;457;448;575
12075;11900;4000;125;580;457;450;575
12075;11900;4000;125;580;457;449;575
12075;11900;4000;125;579;456;448;571
12075;11900;4000;125;571;456;449;574
12075;11900;4000;125;580;455;449;573
12075;11900;4000;125;579;458;448;575
12075;11900;4000;125;580;456;448;573
12075;11900;4000;125;579;457;454;574
12075;11900;4000;125;580;457;448;575
12075;11900;4000;125;579;456;449;576
12075;11900;4000;125;580;457;448;573
12075;11900;4000;125;579;457;451;575
12075;11900;4000;125;578;455;448;576
12075;11900;4000;125;587;457;450;575
12075;11900;4000;125;578;456;448;575
12075;11900;4000;125;579;456;447;575
12075;11900;4000;125;580;458;449;576
12075;11900;4000;125;581;456;448;574
12075;11900;4000;125;579;456;447;576
12075;11900;4000;125;580;457;448;575
12075;11900;4000;125;579;456;442;575
12075;11900;4000;125;579;457;446;577
12075;11900;4000;125;579;455;449;575
12880;11900;4000;125;578;458;448;575
12880;11900;4000;125;580;456;447;576
12880;11900;4000;125;580;459;452;575
12880;11900;4000;125;580;456;448;574
12880;11900;4000;125;580;457;446;578
12880;11900;4000;125;582;458;448;575
