POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8500;12600;4000;125;588;472;452;591
8500;12600;4000;125;590;471;458;591
8500;12600;4000;125;587;471;455;592
8500;12600;4000;125;587;480;458;592
8500;12600;4000;125;589;472;458;598
8500;12600;4000;125;588;471;457;591
8500;12600;4000;125;588;470;458;589
8500;12600;4000;125;588;470;459;589
8500;12600;4000;125;588;471;458;591
8500;12600;4000;125;591;475;459;591
10200;12600;4000;125;588;469;458;591
10200;12600;4000;125;588;474;462;581
10200;12600;4000;125;588;474;458;591
10200;12600;4000;125;586;471;452;590
10200;12600;4000;125;588;471;458;590
10200;12600;4000;125;588;471;458;592
10200;12600;4000;125;589;471;457;591
10200;12600;4000;125;589;471;456;590
10200;12600;4000;125;589;471;456;591
10200;12600;4000;125;589;466;458;592
10200;12600;4000;125;587;472;458;591
10200;12600;4000;125;589;472;458;592
10200;12600;4000;125;594;472;458;591
10200;12600;4000;125;586;475;457;588
10200;12600;4000;125;589;470;454;590
10200;12600;4000;125;590;471;452;592
10200;12600;4000;125;589;472;458;591
10200;12600;4000;125;588;473;458;591
10200;12600;4000;125;590;471;459;591
10200;12600;4000;125;586;472;452;592
11900;12600;4000;125;588;461;457;589
11900;12600;4000;125;589;478;456;592
11900;12600;4000;125;589;472;458;592
11900;12600;4000;125;587;470;454;591
11900;12600;4000;125;589;470;457;591
11900;12600;4000;125;589;472;459;591
11900;12600;4000;125;589;472;457;591
11900;12600;4000;125;589;466;458;591
11900;12600;4000;125;589;472;458;591
11900;12600;4000;125;588;480;458;592
11900;12600;4000;125;588;472;457;591
11900;12600;4000;125;589;471;456;591
11900;12600;4000;125;587;472;458;592
11900;12600;4000;125;586;472;457;591
11900;12600;4000;125;594;472;458;592
11900;12600;4000;125;589;472;459;591
11900;12600;4000;125;589;471;458;591
11900;12600;4000;125;589;471;455;592
11900;12600;4000;125;588;472;457;592
11900;12600;4000;125;589;471;457;592
13600;12600;4000;125;590;472;456;591
13600;12600;4000;125;590;472;456;590
13600;12600;4000;125;589;478;456;591
13600;12600;4000;125;590;472;456;591
13600;12600;4000;125;588;472;457;592
13600;12600;4000;125;590;473;453;591
13600;12600;4000;125;589;472;458;590
13600;12600;4000;125;591;472;457;591
13600;12600;4000;125;589;469;453;590
13600;12600;4000;125;588;472;457;591
13600;12600;4000;125;590;472;457;591
13600;12600;4000;125;590;468;455;589
13600;12600;4000;125;590;472;456;591
13600;12600;4000;125;590;472;457;590
13600;12600;4000;125;590;473;454;591
13600;12600;4000;125;583;472;452;589
13600;12600;4000;125;590;473;456;590
13600;12600;4000;125;591;472;456;591
13600;12600;4000;125;586;472;456;592
13600;12600;4000;125;590;472;455;588
15300;12600;4000;125;594;474;453;592
15300;12600;4000;125;595;483;457;588
15300;12600;4000;125;600;477;451;588
15300;12600;4000;125;586;475;447;587
15300;12600;4000;125;592;472;453;589
15300;12600;4000;125;594;473;451;586
15300;12600;4000;125;594;475;454;589
15300;12600;4000;125;592;474;451;590
15300;12600;4000;125;595;473;452;588
15300;12600;4000;125;592;478;458;588
15300;12600;4000;125;594;474;453;588
15300;12600;4000;125;594;481;449;588
15300;12600;4000;125;594;475;453;595
15300;12600;4000;125;593;476;450;588
15300;12600;4000;125;592;475;450;588
15300;12600;4000;125;596;477;449;589
15300;12600;4000;125;593;476;454;595
15300;12600;4000;125;594;475;452;588
15300;12600;4000;125;594;475;451;593
15300;12600;4000;125;594;475;452;583
0;13300;4000;125;582;463;463;602
0;13300;4000;125;582;463;462;595
0;13300;4000;125;583;463;463;601
0;13300;4000;125;581;462;463;603
0;13300;4000;125;583;463;464;600
0;13300;4000;125;583;463;463;600
0;13300;4000;125;584;463;464;603
0;13300;4000;125;583;464;467;598
0;13300;4000;125;583;462;463;601
0;13300;4000;125;584;462;464;599
0;13300;4000;125;585;462;461;601
0;13300;4000;125;583;464;463;601
0;13300;4000;125;583;464;463;600
0;13300;4000;125;582;471;454;601
0;13300;4000;125;583;463;462;600
0;13300;4000;125;583;468;469;599
0;13300;4000;125;586;463;464;601
0;13300;4000;125;583;469;471;603
0;13300;4000;125;582;464;463;603
0;13300;4000;125;583;463;463;600
1700;13300;4000;125;588;469;458;594
1700;13300;4000;125;587;470;461;594
1700;13300;4000;125;586;471;454;595
1700;13300;4000;125;588;469;459;594
1700;13300;4000;125;588;470;459;593
1700;13300;4000;125;586;467;459;593
1700;13300;4000;125;586;470;459;594
1700;13300;4000;125;587;469;459;592
1700;13300;4000;125;587;472;459;595
1700;13300;4000;125;587;475;459;594
1700;13300;4000;125;592;472;452;594
1700;13300;4000;125;587;466;458;594
1700;13300;4000;125;586;469;458;594
1700;13300;4000;125;584;469;458;593
1700;13300;4000;125;587;470;459;596
1700;13300;4000;125;588;466;458;593
1700;13300;4000;125;591;470;459;596
1700;13300;4000;125;583;472;456;593
1700;13300;4000;125;586;469;458;594
1700;13300;4000;125;592;470;459;594
3400;13300;4000;125;587;470;461;592
3400;13300;4000;125;596;468;458;592
3400;13300;4000;125;588;470;458;592
3400;13300;4000;125;589;473;459;602
3400;13300;4000;125;588;471;459;593
3400;13300;4000;125;589;471;463;591
3400;13300;4000;125;589;471;458;594
3400;13300;4000;125;588;470;466;592
3400;13300;4000;125;588;472;459;592
3400;13300;4000;125;589;471;459;592
3400;13300;4000;125;588;469;458;594
3400;13300;4000;125;587;471;459;593
3400;13300;4000;125;588;466;457;592
3400;13300;4000;125;588;473;457;587
3400;13300;4000;125;587;471;457;592
3400;13300;4000;125;587;478;458;592
3400;13300;4000;125;588;470;457;593
3400;13300;4000;125;595;470;459;594
3400;13300;4000;125;599;471;458;592
3400;13300;4000;125;574;471;458;593
5100;13300;4000;125;588;471;460;591
5100;13300;4000;125;588;480;458;593
5100;13300;4000;125;588;470;458;592
5100;13300;4000;125;588;473;458;592
5100;13300;4000;125;589;470;458;592
5100;13300;4000;125;588;473;458;593
5100;13300;4000;125;589;471;458;592
5100;13300;4000;125;582;468;458;592
5100;13300;4000;125;588;471;459;592
5100;13300;4000;125;589;471;458;592
5100;13300;4000;125;588;472;457;592
5100;13300;4000;125;588;471;458;591
5100;13300;4000;125;588;471;459;591
5100;13300;4000;125;589;465;458;591
5100;13300;4000;125;588;471;458;591
5100;13300;4000;125;588;471;458;592
5100;13300;4000;125;587;463;458;600
5100;13300;4000;125;588;465;458;592
5100;13300;4000;125;585;471;457;597
5100;13300;4000;125;588;472;458;592
6800;13300;4000;125;583;472;460;591
6800;13300;4000;125;588;471;457;591
6800;13300;4000;125;589;473;458;591
6800;13300;4000;125;589;470;458;592
6800;13300;4000;125;588;470;459;592
6800;13300;4000;125;589;472;456;592
6800;13300;4000;125;589;470;458;591
6800;13300;4000;125;587;471;456;592
6800;13300;4000;125;587;468;457;593
6800;13300;4000;125;594;472;457;593
6800;13300;4000;125;589;465;457;592
6800;13300;4000;125;588;474;459;590
6800;13300;4000;125;589;469;458;585
6800;13300;4000;125;587;474;459;593
6800;13300;4000;125;594;471;459;592
6800;13300;4000;125;588;472;457;591
6800;13300;4000;125;588;473;459;592
6800;13300;4000;125;588;471;458;591
6800;13300;4000;125;586;467;457;591
6800;13300;4000;125;588;471;461;591
8500;13300;4000;125;587;472;459;591
8500;13300;4000;125;589;472;457;592
8500;13300;4000;125;585;471;460;592
8500;13300;4000;125;590;472;451;587
8500;13300;4000;125;588;471;457;601
8500;13300;4000;125;589;471;456;591
8500;13300;4000;125;591;469;458;587
8500;13300;4000;125;589;472;457;591
8500;13300;4000;125;589;472;453;592
8500;13300;4000;125;589;461;458;591
8500;13300;4000;125;598;472;457;591
8500;13300;4000;125;589;469;458;591
8500;13300;4000;125;581;476;457;592
8500;13300;4000;125;581;474;457;590
8500;13300;4000;125;588;473;458;592
8500;13300;4000;125;589;470;456;592
8500;13300;4000;125;583;471;458;591
8500;13300;4000;125;588;471;458;592
8500;13300;4000;125;579;478;458;591
8500;13300;4000;125;587;471;458;592
10200;13300;4000;125;580;471;459;592
10200;13300;4000;125;588;472;457;587
10200;13300;4000;125;589;471;456;591
10200;13300;4000;125;587;471;458;592
10200;13300;4000;125;588;471;456;592
10200;13300;4000;125;593;471;461;592
10200;13300;4000;125;588;471;458;590
10200;13300;4000;125;588;472;456;592
10200;13300;4000;125;589;467;458;581
10200;13300;4000;125;589;471;465;592
10200;13300;4000;125;588;478;457;591
10200;13300;4000;125;591;470;458;594
10200;13300;4000;125;588;471;457;592
10200;13300;4000;125;596;472;458;590
10200;13300;4000;125;586;474;464;597
10200;13300;4000;125;586;472;456;591
10200;13300;4000;125;587;481;457;591
10200;13300;4000;125;589;472;458;589
10200;13300;4000;125;588;471;465;591
10200;13300;4000;125;588;471;455;592
11900;13300;4000;125;589;472;457;592
11900;13300;4000;125;593;472;460;590
11900;13300;4000;125;589;466;458;590
11900;13300;4000;125;590;466;449;593
11900;13300;4000;125;588;472;465;591
11900;13300;4000;125;589;478;458;591
11900;13300;4000;125;589;470;449;591
11900;13300;4000;125;588;466;455;591
11900;13300;4000;125;588;472;459;590
11900;13300;4000;125;589;466;458;592
11900;13300;4000;125;590;471;457;591
11900;13300;4000;125;590;471;457;592
11900;13300;4000;125;588;472;456;591
11900;13300;4000;125;589;468;457;592
11900;13300;4000;125;588;462;457;591
11900;13300;4000;125;588;469;456;591
11900;13300;4000;125;589;471;458;591
11900;13300;4000;125;589;470;458;591
11900;13300;4000;125;589;471;458;591
11900;13300;4000;125;589;467;457;591
13600;13300;4000;125;590;471;447;591
13600;13300;4000;125;589;472;456;591
13600;13300;4000;125;592;472;457;592
13600;13300;4000;125;591;472;454;590
13600;13300;4000;125;589;477;456;590
13600;13300;4000;125;589;472;454;590
13600;13300;4000;125;588;473;457;592
13600;13300;4000;125;590;473;454;588
13600;13300;4000;125;593;470;462;591
13600;13300;4000;125;590;472;456;590
13600;13300;4000;125;589;471;455;590
13600;13300;4000;125;591;472;457;591
13600;13300;4000;125;591;472;456;591
13600;13300;4000;125;590;480;457;585
13600;13300;4000;125;591;471;457;590
13600;13300;4000;125;590;470;455;590
13600;13300;4000;125;590;472;458;592
13600;13300;4000;125;587;472;455;591
13600;13300;4000;125;589;472;464;590
13600;13300;4000;125;590;474;456;591
15300;13300;4000;125;594;475;451;587
15300;13300;4000;125;594;476;451;584
15300;13300;4000;125;594;475;451;587
15300;13300;4000;125;594;474;452;589
15300;13300;4000;125;595;472;453;588
15300;13300;4000;125;595;474;451;589
15300;13300;4000;125;597;475;451;585
15300;13300;4000;125;594;474;451;590
15300;13300;4000;125;594;470;451;596
15300;13300;4000;125;594;475;451;588
15300;13300;4000;125;599;477;447;589
15300;13300;4000;125;595;473;451;588
15300;13300;4000;125;594;477;451;589
15300;13300;4000;125;595;475;451;588
15300;13300;4000;125;594;475;451;590
15300;13300;4000;125;601;474;451;590
15300;13300;4000;125;594;474;448;589
15300;13300;4000;125;596;474;453;589
15300;13300;4000;125;594;473;461;588
15300;13300;4000;125;594;475;453;588
