POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13600;9800;4000;125;587;464;451;582
13600;9800;4000;125;586;464;454;583
13600;9800;4000;125;585;463;453;582
13600;9800;4000;125;586;460;454;581
13600;9800;4000;125;586;463;454;582
13600;9800;4000;125;586;463;454;582
13600;9800;4000;125;590;464;454;582
13600;9800;4000;125;586;461;453;573
13600;9800;4000;125;597;469;453;580
15300;9800;4000;125;589;466;450;580
15300;9800;4000;125;589;466;450;580
15300;9800;4000;125;589;469;450;580
15300;9800;4000;125;589;469;451;580
15300;9800;4000;125;589;466;450;580
15300;9800;4000;125;588;466;450;580
15300;9800;4000;125;590;452;450;578
15300;9800;4000;125;589;469;451;579
15300;9800;4000;125;588;465;450;580
15300;9800;4000;125;584;465;450;580
15300;9800;4000;125;589;466;450;580
15300;9800;4000;125;589;466;448;581
15300;9800;4000;125;589;466;451;586
15300;9800;4000;125;589;473;450;580
15300;9800;4000;125;589;466;442;580
15300;9800;4000;125;591;466;450;583
15300;9800;4000;125;590;466;451;581
15300;9800;4000;125;582;466;450;592
15300;9800;4000;125;589;465;450;580
15300;9800;4000;125;597;466;449;579
0;10500;4000;125;580;457;462;594
0;10500;4000;125;580;457;456;586
0;10500;4000;125;587;457;464;599
0;10500;4000;125;581;457;462;594
0;10500;4000;125;581;457;461;583
0;10500;4000;125;580;457;462;595
0;10500;4000;125;582;457;461;594
0;10500;4000;125;581;457;464;593
0;10500;4000;125;581;457;462;594
0;10500;4000;125;581;461;441;589
0;10500;4000;125;581;457;462;594
0;10500;4000;125;581;457;462;592
0;10500;4000;125;581;456;462;594
0;10500;4000;125;581;457;462;593
0;10500;4000;125;581;457;463;594
0;10500;4000;125;581;457;463;594
0;10500;4000;125;579;457;463;594
0;10500;4000;125;582;458;462;594
0;10500;4000;125;582;451;463;594
0;10500;4000;125;589;457;455;590
1700;10500;4000;125;586;465;458;588
1700;10500;4000;125;586;464;458;587
1700;10500;4000;125;592;468;448;585
1700;10500;4000;125;586;464;458;587
1700;10500;4000;125;575;465;463;586
1700;10500;4000;125;586;464;459;587
1700;10500;4000;125;586;464;458;587
1700;10500;4000;125;586;463;449;587
1700;10500;4000;125;585;464;458;585
1700;10500;4000;125;576;465;462;587
1700;10500;4000;125;596;466;458;588
1700;10500;4000;125;586;464;458;588
1700;10500;4000;125;588;469;463;588
1700;10500;4000;125;577;464;457;587
1700;10500;4000;125;585;462;449;588
1700;10500;4000;125;575;464;463;588
1700;10500;4000;125;585;466;459;587
1700;10500;4000;125;589;464;460;588
1700;10500;4000;125;585;464;458;588
1700;10500;4000;125;586;464;458;587
3400;10500;4000;125;587;456;456;585
3400;10500;4000;125;586;465;457;586
3400;10500;4000;125;587;457;457;588
3400;10500;4000;125;587;475;457;587
3400;10500;4000;125;586;466;457;587
3400;10500;4000;125;586;476;457;586
3400;10500;4000;125;586;466;458;587
3400;10500;4000;125;587;466;458;586
3400;10500;4000;125;586;466;459;587
3400;10500;4000;125;590;475;457;587
3400;10500;4000;125;588;466;457;585
3400;10500;4000;125;586;466;448;587
3400;10500;4000;125;587;466;458;586
3400;10500;4000;125;585;466;462;586
3400;10500;4000;125;584;466;457;586
3400;10500;4000;125;586;466;466;588
3400;10500;4000;125;586;466;458;586
3400;10500;4000;125;591;467;458;586
3400;10500;4000;125;587;471;457;585
3400;10500;4000;125;587;456;457;581
5100;10500;4000;125;587;464;460;586
5100;10500;4000;125;587;458;457;586
5100;10500;4000;125;587;467;457;586
5100;10500;4000;125;587;467;466;594
5100;10500;4000;125;586;466;457;578
5100;10500;4000;125;595;466;457;586
5100;10500;4000;125;587;458;457;591
5100;10500;4000;125;581;456;458;586
5100;10500;4000;125;587;466;457;587
5100;10500;4000;125;587;466;457;586
5100;10500;4000;125;587;466;457;587
5100;10500;4000;125;587;467;457;587
5100;10500;4000;125;587;467;457;581
5100;10500;4000;125;587;467;462;587
5100;10500;4000;125;583;466;457;586
5100;10500;4000;125;587;464;457;587
5100;10500;4000;125;587;466;458;591
5100;10500;4000;125;587;466;459;587
5100;10500;4000;125;587;467;457;595
5100;10500;4000;125;587;467;458;587
6800;10500;4000;125;587;472;457;586
6800;10500;4000;125;587;467;458;587
6800;10500;4000;125;572;467;457;586
6800;10500;4000;125;587;467;457;587
6800;10500;4000;125;587;467;450;582
6800;10500;4000;125;587;467;457;586
6800;10500;4000;125;580;466;457;586
6800;10500;4000;125;588;467;457;587
6800;10500;4000;125;587;467;458;586
6800;10500;4000;125;587;471;457;587
6800;10500;4000;125;587;466;458;587
6800;10500;4000;125;582;464;454;587
6800;10500;4000;125;586;475;457;587
6800;10500;4000;125;595;469;457;588
6800;10500;4000;125;587;467;458;578
6800;10500;4000;125;587;467;457;587
6800;10500;4000;125;587;467;458;576
6800;10500;4000;125;587;467;457;585
6800;10500;4000;125;588;466;457;589
6800;10500;4000;125;587;467;457;586
8500;10500;4000;125;582;467;458;587
8500;10500;4000;125;587;467;457;596
8500;10500;4000;125;587;467;457;587
8500;10500;4000;125;587;465;457;586
8500;10500;4000;125;586;468;456;587
8500;10500;4000;125;587;467;457;586
8500;10500;4000;125;587;467;457;590
8500;10500;4000;125;577;466;457;586
8500;10500;4000;125;582;467;467;588
8500;10500;4000;125;587;467;457;585
8500;10500;4000;125;589;469;457;587
8500;10500;4000;125;587;459;457;586
8500;10500;4000;125;587;477;457;587
8500;10500;4000;125;587;467;457;587
8500;10500;4000;125;591;467;458;587
8500;10500;4000;125;588;467;457;589
8500;10500;4000;125;588;467;458;589
8500;10500;4000;125;588;474;458;587
8500;10500;4000;125;587;479;458;592
8500;10500;4000;125;588;467;458;587
10200;10500;4000;125;587;472;457;587
10200;10500;4000;125;589;468;454;583
10200;10500;4000;125;587;467;456;586
10200;10500;4000;125;587;467;457;587
10200;10500;4000;125;587;466;457;595
10200;10500;4000;125;586;467;457;587
10200;10500;4000;125;588;467;458;587
10200;10500;4000;125;588;467;458;587
10200;10500;4000;125;581;468;457;586
10200;10500;4000;125;591;468;457;587
10200;10500;4000;125;587;469;457;588
10200;10500;4000;125;588;468;457;587
10200;10500;4000;125;592;468;447;587
10200;10500;4000;125;582;468;457;587
10200;10500;4000;125;578;468;456;587
10200;10500;4000;125;588;464;458;587
10200;10500;4000;125;587;458;457;587
10200;10500;4000;125;587;468;457;587
10200;10500;4000;125;578;468;457;586
10200;10500;4000;125;587;467;462;583
11900;10500;4000;125;588;468;457;587
11900;10500;4000;125;588;467;457;588
11900;10500;4000;125;588;468;458;586
11900;10500;4000;125;587;467;457;592
11900;10500;4000;125;591;467;456;586
11900;10500;4000;125;587;468;457;587
11900;10500;4000;125;587;467;457;587
11900;10500;4000;125;588;476;457;588
11900;10500;4000;125;587;471;458;588
11900;10500;4000;125;588;459;457;587
11900;10500;4000;125;577;459;457;587
11900;10500;4000;125;587;458;457;588
11900;10500;4000;125;588;467;456;583
11900;10500;4000;125;577;468;457;587
11900;10500;4000;125;588;468;457;587
11900;10500;4000;125;588;468;457;594
11900;10500;4000;125;588;467;457;588
11900;10500;4000;125;590;467;457;587
11900;10500;4000;125;588;474;457;587
11900;10500;4000;125;588;467;459;596
13600;10500;4000;125;588;468;456;587
13600;10500;4000;125;589;468;456;587
13600;10500;4000;125;589;468;456;586
13600;10500;4000;125;588;467;456;586
13600;10500;4000;125;589;459;466;589
13600;10500;4000;125;591;467;449;590
13600;10500;4000;125;597;468;455;586
13600;10500;4000;125;589;466;456;587
13600;10500;4000;125;588;468;456;587
13600;10500;4000;125;588;468;464;587
13600;10500;4000;125;585;468;466;588
13600;10500;4000;125;594;468;463;581
13600;10500;4000;125;589;468;447;589
13600;10500;4000;125;586;469;456;589
13600;10500;4000;125;588;469;461;587
13600;10500;4000;125;589;468;458;587
13600;10500;4000;125;588;468;455;582
13600;10500;4000;125;588;467;456;586
13600;10500;4000;125;589;468;453;586
13600;10500;4000;125;589;468;450;586
15300;10500;4000;125;591;470;452;585
15300;10500;4000;125;591;468;452;584
15300;10500;4000;125;592;470;452;584
15300;10500;4000;125;592;470;450;581
15300;10500;4000;125;592;470;452;585
15300;10500;4000;125;589;470;453;585
15300;10500;4000;125;592;469;451;585
15300;10500;4000;125;592;471;453;585
15300;10500;4000;125;592;470;452;585
15300;10500;4000;125;589;471;450;584
15300;10500;4000;125;593;470;453;585
15300;10500;4000;125;592;471;461;585
15300;10500;4000;125;592;470;447;585
15300;10500;4000;125;592;481;453;585
15300;10500;4000;125;591;470;452;585
15300;10500;4000;125;599;470;452;584
15300;10500;4000;125;591;470;457;585
15300;10500;4000;125;592;471;453;585
15300;10500;4000;125;591;471;453;576
15300;10500;4000;125;591;471;454;586
0;11200;4000;125;583;459;463;596
0;11200;4000;125;582;459;463;596
0;11200;4000;125;582;458;463;589
0;11200;4000;125;583;459;463;597
0;11200;4000;125;577;459;457;596
0;11200;4000;125;582;459;466;597
0;11200;4000;125;582;458;463;603
0;11200;4000;125;582;459;463;596
0;11200;4000;125;578;458;463;596
0;11200;4000;125;583;459;463;596
0;11200;4000;125;579;459;463;596
0;11200;4000;125;583;459;463;595
0;11200;4000;125;583;459;463;596
0;11200;4000;125;581;459;461;596
0;11200;4000;125;581;455;463;596
0;11200;4000;125;582;458;466;596
0;11200;4000;125;582;459;463;587
0;11200;4000;125;581;464;464;588
0;11200;4000;125;582;458;463;595
0;11200;4000;125;582;458;463;596
1700;11200;4000;125;586;465;458;589
1700;11200;4000;125;586;469;458;579
1700;11200;4000;125;585;465;458;589
1700;11200;4000;125;586;464;458;590
1700;11200;4000;125;591;465;448;600
1700;11200;4000;125;586;465;464;588
1700;11200;4000;125;586;465;458;593
1700;11200;4000;125;580;457;459;589
1700;11200;4000;125;587;465;458;589
1700;11200;4000;125;587;456;454;588
1700;11200;4000;125;586;464;458;594
1700;11200;4000;125;587;464;463;588
1700;11200;4000;125;586;464;463;588
1700;11200;4000;125;586;464;459;589
1700;11200;4000;125;587;464;458;587
1700;11200;4000;125;586;464;458;588
1700;11200;4000;125;587;464;455;587
1700;11200;4000;125;594;463;458;588
1700;11200;4000;125;586;465;455;588
1700;11200;4000;125;586;464;458;590
3400;11200;4000;125;587;460;453;599
3400;11200;4000;125;587;466;457;588
3400;11200;4000;125;587;466;457;587
3400;11200;4000;125;579;466;458;598
3400;11200;4000;125;587;466;457;586
3400;11200;4000;125;587;455;459;587
3400;11200;4000;125;587;465;458;586
3400;11200;4000;125;586;465;465;584
3400;11200;4000;125;587;468;457;586
3400;11200;4000;125;585;466;458;587
3400;11200;4000;125;587;465;457;586
3400;11200;4000;125;586;466;458;586
3400;11200;4000;125;593;465;458;587
3400;11200;4000;125;587;466;461;586
3400;11200;4000;125;587;465;457;580
3400;11200;4000;125;585;465;462;586
3400;11200;4000;125;597;465;462;586
3400;11200;4000;125;586;465;456;586
3400;11200;4000;125;587;464;450;586
3400;11200;4000;125;585;466;457;594
5100;11200;4000;125;590;466;458;586
5100;11200;4000;125;587;468;457;584
5100;11200;4000;125;586;466;458;586
5100;11200;4000;125;589;465;457;587
5100;11200;4000;125;587;466;447;583
5100;11200;4000;125;586;456;459;586
5100;11200;4000;125;587;466;457;586
5100;11200;4000;125;583;465;455;587
5100;11200;4000;125;587;466;460;585
5100;11200;4000;125;587;465;457;587
5100;11200;4000;125;587;466;457;585
5100;11200;4000;125;587;467;456;586
5100;11200;4000;125;586;465;457;592
5100;11200;4000;125;587;466;467;593
5100;11200;4000;125;586;466;453;579
5100;11200;4000;125;587;474;457;586
5100;11200;4000;125;589;463;457;591
5100;11200;4000;125;594;466;456;585
5100;11200;4000;125;586;455;467;585
5100;11200;4000;125;587;466;457;585
6800;11200;4000;125;593;466;457;586
6800;11200;4000;125;587;465;458;584
6800;11200;4000;125;587;466;457;582
6800;11200;4000;125;587;466;459;585
6800;11200;4000;125;587;466;461;585
6800;11200;4000;125;587;466;446;586
6800;11200;4000;125;587;465;457;584
6800;11200;4000;125;587;466;456;586
6800;11200;4000;125;587;466;456;585
6800;11200;4000;125;596;465;457;583
6800;11200;4000;125;588;465;456;586
6800;11200;4000;125;586;465;458;586
6800;11200;4000;125;587;466;457;585
6800;11200;4000;125;580;459;457;576
6800;11200;4000;125;586;465;456;585
6800;11200;4000;125;586;465;456;585
6800;11200;4000;125;580;465;456;585
6800;11200;4000;125;586;466;456;585
6800;11200;4000;125;587;465;456;592
6800;11200;4000;125;586;465;452;587
8500;11200;4000;125;587;466;452;585
8500;11200;4000;125;585;466;457;586
8500;11200;4000;125;587;466;460;586
8500;11200;4000;125;587;466;457;585
8500;11200;4000;125;587;464;462;586
8500;11200;4000;125;587;466;457;586
8500;11200;4000;125;587;474;457;585
8500;11200;4000;125;586;466;459;585
8500;11200;4000;125;586;465;456;582
8500;11200;4000;125;587;466;457;585
8500;11200;4000;125;587;465;464;586
8500;11200;4000;125;587;466;455;585
8500;11200;4000;125;587;461;456;581
8500;11200;4000;125;587;466;456;585
8500;11200;4000;125;587;475;457;585
8500;11200;4000;125;586;465;453;585
8500;11200;4000;125;587;465;452;584
8500;11200;4000;125;588;465;457;585
8500;11200;4000;125;587;465;457;585
8500;11200;4000;125;586;465;456;585
10200;11200;4000;125;589;466;456;585
10200;11200;4000;125;592;465;456;585
10200;11200;4000;125;587;466;457;586
10200;11200;4000;125;588;466;457;585
10200;11200;4000;125;587;466;457;584
10200;11200;4000;125;586;457;457;575
10200;11200;4000;125;587;465;457;584
10200;11200;4000;125;589;464;456;579
10200;11200;4000;125;587;464;456;585
10200;11200;4000;125;586;465;462;583
10200;11200;4000;125;587;465;458;584
10200;11200;4000;125;588;465;457;585
10200;11200;4000;125;587;465;457;585
10200;11200;4000;125;584;466;456;585
10200;11200;4000;125;587;465;457;592
10200;11200;4000;125;587;466;456;585
10200;11200;4000;125;586;466;457;584
10200;11200;4000;125;591;466;457;584
10200;11200;4000;125;586;465;448;585
10200;11200;4000;125;587;464;456;584
11900;11200;4000;125;589;466;459;585
11900;11200;4000;125;591;466;456;585
11900;11200;4000;125;587;459;456;589
11900;11200;4000;125;586;466;456;585
11900;11200;4000;125;588;466;454;585
11900;11200;4000;125;581;465;456;585
11900;11200;4000;125;587;466;456;585
11900;11200;4000;125;585;465;456;585
11900;11200;4000;125;588;465;456;585
11900;11200;4000;125;580;466;456;585
11900;11200;4000;125;587;466;456;586
11900;11200;4000;125;589;466;458;584
11900;11200;4000;125;588;473;456;585
11900;11200;4000;125;586;463;456;585
11900;11200;4000;125;587;466;456;585
11900;11200;4000;125;590;466;456;585
11900;11200;4000;125;587;464;452;584
11900;11200;4000;125;587;465;456;591
11900;11200;4000;125;590;465;456;584
11900;11200;4000;125;587;465;456;574
13600;11200;4000;125;588;466;455;584
13600;11200;4000;125;588;465;455;584
13600;11200;4000;125;587;465;455;584
13600;11200;4000;125;595;466;455;586
13600;11200;4000;125;587;466;455;585
13600;11200;4000;125;587;466;455;585
13600;11200;4000;125;587;474;458;585
13600;11200;4000;125;588;471;456;575
13600;11200;4000;125;587;466;455;584
13600;11200;4000;125;579;460;455;585
13600;11200;4000;125;594;466;464;584
13600;11200;4000;125;587;465;455;584
13600;11200;4000;125;588;466;456;584
13600;11200;4000;125;588;466;455;584
13600;11200;4000;125;588;465;455;584
13600;11200;4000;125;588;465;455;584
13600;11200;4000;125;587;461;455;585
13600;11200;4000;125;586;465;454;587
13600;11200;4000;125;588;465;455;584
13600;11200;4000;125;588;463;455;584
15300;11200;4000;125;586;467;441;590
15300;11200;4000;125;591;469;448;582
15300;11200;4000;125;591;468;451;582
15300;11200;4000;125;591;468;452;582
15300;11200;4000;125;591;469;452;581
15300;11200;4000;125;590;468;452;583
15300;11200;4000;125;583;468;452;582
15300;11200;4000;125;590;468;454;582
15300;11200;4000;125;590;468;451;583
15300;11200;4000;125;592;467;452;579
15300;11200;4000;125;594;459;452;583
15300;11200;4000;125;584;467;451;583
15300;11200;4000;125;590;460;451;582
15300;11200;4000;125;591;468;451;582
15300;11200;4000;125;599;467;452;582
15300;11200;4000;125;590;467;451;582
15300;11200;4000;125;590;469;448;582
15300;11200;4000;125;591;471;451;588
15300;11200;4000;125;591;467;459;576
15300;11200;4000;125;590;475;450;579
0;11900;4000;125;581;458;462;595
0;11900;4000;125;581;458;460;595
0;11900;4000;125;582;458;462;595
0;11900;4000;125;582;458;462;603
0;11900;4000;125;582;462;462;595
0;11900;4000;125;581;457;459;594
0;11900;4000;125;582;458;466;595
0;11900;4000;125;587;457;461;597
0;11900;4000;125;574;458;462;587
0;11900;4000;125;581;458;462;595
0;11900;4000;125;582;457;462;605
0;11900;4000;125;581;458;462;595
0;11900;4000;125;577;459;459;595
0;11900;4000;125;581;457;468;595
0;11900;4000;125;581;458;463;595
0;11900;4000;125;581;457;462;603
0;11900;4000;125;582;458;460;594
0;11900;4000;125;582;458;462;594
0;11900;4000;125;582;458;463;596
0;11900;4000;125;582;459;462;595
1700;11900;4000;125;586;464;458;587
1700;11900;4000;125;586;464;466;588
1700;11900;4000;125;586;463;458;588
1700;11900;4000;125;586;473;457;590
1700;11900;4000;125;587;462;458;588
1700;11900;4000;125;585;463;457;588
1700;11900;4000;125;587;464;457;588
1700;11900;4000;125;586;463;458;590
1700;11900;4000;125;585;468;459;589
1700;11900;4000;125;585;464;462;589
1700;11900;4000;125;587;464;457;586
1700;11900;4000;125;583;464;457;577
1700;11900;4000;125;586;463;459;588
1700;11900;4000;125;586;464;458;590
1700;11900;4000;125;579;464;458;589
1700;11900;4000;125;586;473;458;587
1700;11900;4000;125;586;463;458;597
1700;11900;4000;125;585;461;458;589
1700;11900;4000;125;586;464;448;588
1700;11900;4000;125;575;467;458;588
3400;11900;4000;125;587;463;467;586
3400;11900;4000;125;586;465;458;586
3400;11900;4000;125;586;465;457;586
3400;11900;4000;125;586;465;457;586
3400;11900;4000;125;588;465;457;587
3400;11900;4000;125;588;466;456;587
3400;11900;4000;125;587;465;457;586
3400;11900;4000;125;587;465;463;586
3400;11900;4000;125;583;465;458;587
3400;11900;4000;125;589;464;457;587
3400;11900;4000;125;586;466;458;586
3400;11900;4000;125;587;456;458;586
3400;11900;4000;125;587;465;458;586
3400;11900;4000;125;591;465;458;586
3400;11900;4000;125;587;465;457;577
3400;11900;4000;125;587;465;457;584
3400;11900;4000;125;589;464;459;586
3400;11900;4000;125;587;465;457;586
3400;11900;4000;125;586;465;458;585
3400;11900;4000;125;587;465;450;594
5100;11900;4000;125;586;465;457;586
5100;11900;4000;125;586;465;457;585
5100;11900;4000;125;587;464;457;597
5100;11900;4000;125;587;464;457;586
5100;11900;4000;125;587;465;457;586
5100;11900;4000;125;584;460;455;585
5100;11900;4000;125;579;466;457;586
5100;11900;4000;125;594;466;467;585
5100;11900;4000;125;587;465;458;586
5100;11900;4000;125;586;465;456;586
5100;11900;4000;125;587;466;461;586
5100;11900;4000;125;587;467;456;586
5100;11900;4000;125;587;465;457;586
5100;11900;4000;125;587;466;457;585
5100;11900;4000;125;587;465;458;588
5100;11900;4000;125;587;465;456;580
5100;11900;4000;125;587;467;456;585
5100;11900;4000;125;587;464;461;586
5100;11900;4000;125;594;459;457;586
5100;11900;4000;125;587;474;458;586
6800;11900;4000;125;585;463;457;585
6800;11900;4000;125;587;465;457;586
6800;11900;4000;125;589;465;456;585
6800;11900;4000;125;586;472;457;585
6800;11900;4000;125;587;465;456;585
6800;11900;4000;125;587;465;457;594
6800;11900;4000;125;587;465;457;585
6800;11900;4000;125;587;465;457;584
6800;11900;4000;125;587;465;457;586
6800;11900;4000;125;587;465;457;585
6800;11900;4000;125;596;465;455;585
6800;11900;4000;125;586;465;457;585
6800;11900;4000;125;586;472;457;585
6800;11900;4000;125;587;466;453;585
6800;11900;4000;125;587;466;457;594
6800;11900;4000;125;587;466;457;586
6800;11900;4000;125;580;462;457;593
6800;11900;4000;125;587;475;449;584
6800;11900;4000;125;587;465;451;585
6800;11900;4000;125;587;466;457;585
8500;11900;4000;125;587;465;457;584
8500;11900;4000;125;586;465;457;584
8500;11900;4000;125;587;465;457;585
8500;11900;4000;125;587;465;455;585
8500;11900;4000;125;585;464;456;585
8500;11900;4000;125;587;465;458;585
8500;11900;4000;125;588;465;456;593
8500;11900;4000;125;588;465;456;585
8500;11900;4000;125;586;464;456;585
8500;11900;4000;125;587;465;454;585
8500;11900;4000;125;587;465;457;585
8500;11900;4000;125;588;466;456;587
8500;11900;4000;125;587;455;450;600
8500;11900;4000;125;581;461;457;585
8500;11900;4000;125;590;465;457;585
8500;11900;4000;125;587;462;459;585
8500;11900;4000;125;581;465;460;585
8500;11900;4000;125;587;466;457;577
8500;11900;4000;125;587;465;457;584
8500;11900;4000;125;586;465;457;590
10200;11900;4000;125;596;468;456;585
10200;11900;4000;125;587;465;456;584
10200;11900;4000;125;589;459;456;585
10200;11900;4000;125;587;464;458;585
10200;11900;4000;125;589;459;446;585
10200;11900;4000;125;587;465;460;585
10200;11900;4000;125;586;465;455;585
10200;11900;4000;125;587;465;460;585
10200;11900;4000;125;587;458;456;585
10200;11900;4000;125;587;466;457;593
10200;11900;4000;125;580;462;456;591
10200;11900;4000;125;592;465;457;591
10200;11900;4000;125;588;465;456;585
10200;11900;4000;125;587;466;456;586
10200;11900;4000;125;587;464;457;585
10200;11900;4000;125;587;465;456;581
10200;11900;4000;125;586;464;457;581
10200;11900;4000;125;587;472;457;584
10200;11900;4000;125;587;465;456;582
10200;11900;4000;125;587;465;455;585
11900;11900;4000;125;587;465;456;575
11900;11900;4000;125;587;465;456;575
11900;11900;4000;125;587;465;456;579
11900;11900;4000;125;587;465;456;585
11900;11900;4000;125;587;465;456;584
11900;11900;4000;125;587;465;462;577
11900;11900;4000;125;587;463;456;585
11900;11900;4000;125;587;465;457;584
11900;11900;4000;125;587;465;457;585
11900;11900;4000;125;587;464;457;584
11900;11900;4000;125;594;465;453;584
11900;11900;4000;125;587;465;457;584
11900;11900;4000;125;587;465;456;584
11900;11900;4000;125;590;465;461;585
11900;11900;4000;125;587;465;456;584
11900;11900;4000;125;587;466;455;584
11900;11900;4000;125;576;465;453;583
11900;11900;4000;125;587;465;451;584
11900;11900;4000;125;576;467;456;581
11900;11900;4000;125;588;465;456;584
13600;11900;4000;125;596;465;455;585
13600;11900;4000;125;589;465;465;587
13600;11900;4000;125;588;466;455;584
13600;11900;4000;125;589;466;455;583
13600;11900;4000;125;588;465;456;584
13600;11900;4000;125;589;465;455;592
13600;11900;4000;125;588;464;456;590
13600;11900;4000;125;588;465;455;584
13600;11900;4000;125;588;466;455;584
13600;11900;4000;125;589;466;459;584
13600;11900;4000;125;588;465;455;584
13600;11900;4000;125;589;465;455;584
13600;11900;4000;125;587;466;454;583
13600;11900;4000;125;588;465;465;583
13600;11900;4000;125;588;465;455;584
13600;11900;4000;125;591;466;452;583
13600;11900;4000;125;589;465;448;584
13600;11900;4000;125;588;465;452;583
13600;11900;4000;125;594;465;444;584
13600;11900;4000;125;588;465;456;584
15300;11900;4000;125;589;459;452;590
15300;11900;4000;125;592;469;452;582
15300;11900;4000;125;585;467;452;582
15300;11900;4000;125;589;467;458;581
15300;11900;4000;125;591;459;454;576
15300;11900;4000;125;591;468;451;582
15300;11900;4000;125;591;468;451;582
15300;11900;4000;125;591;468;457;582
15300;11900;4000;125;591;467;452;582
15300;11900;4000;125;592;466;452;582
15300;11900;4000;125;580;467;452;572
15300;11900;4000;125;591;468;453;581
15300;11900;4000;125;591;468;451;582
15300;11900;4000;125;591;467;452;582
15300;11900;4000;125;591;467;452;591
15300;11900;4000;125;591;469;452;582
15300;11900;4000;125;595;466;452;586
15300;11900;4000;125;591;466;452;582
15300;11900;4000;125;591;466;451;582
15300;11900;4000;125;592;467;451;582
0;12600;4000;125;580;459;461;596
0;12600;4000;125;579;461;461;597
0;12600;4000;125;591;459;452;596
0;12600;4000;125;572;459;461;596
0;12600;4000;125;580;459;461;597
0;12600;4000;125;581;460;461;597
0;12600;4000;125;581;460;461;593
0;12600;4000;125;581;456;462;596
0;12600;4000;125;581;459;465;597
0;12600;4000;125;581;460;461;597
0;12600;4000;125;581;460;468;578
0;12600;4000;125;581;460;461;597
0;12600;4000;125;580;459;452;597
0;12600;4000;125;580;460;462;598
0;12600;4000;125;581;460;473;597
0;12600;4000;125;580;461;461;597
0;12600;4000;125;581;446;461;593
0;12600;4000;125;581;461;462;597
0;12600;4000;125;582;461;460;597
0;12600;4000;125;581;464;461;597
1700;12600;4000;125;602;466;463;590
1700;12600;4000;125;583;466;456;591
1700;12600;4000;125;584;466;456;577
1700;12600;4000;125;584;464;456;590
1700;12600;4000;125;585;466;456;590
1700;12600;4000;125;585;467;461;591
1700;12600;4000;125;583;466;456;591
1700;12600;4000;125;585;466;456;591
1700;12600;4000;125;584;467;457;591
1700;12600;4000;125;585;467;457;590
1700;12600;4000;125;584;467;457;591
1700;12600;4000;125;584;457;452;591
1700;12600;4000;125;585;477;457;575
1700;12600;4000;125;586;471;457;591
1700;12600;4000;125;585;467;457;585
1700;12600;4000;125;586;467;457;590
1700;12600;4000;125;585;467;457;595
1700;12600;4000;125;585;467;457;588
1700;12600;4000;125;584;454;456;600
1700;12600;4000;125;585;472;457;583
3400;12600;4000;125;585;458;456;589
3400;12600;4000;125;585;469;457;590
3400;12600;4000;125;585;469;456;590
3400;12600;4000;125;585;469;455;590
3400;12600;4000;125;585;468;455;590
3400;12600;4000;125;576;459;456;598
3400;12600;4000;125;585;469;456;590
3400;12600;4000;125;585;468;456;581
3400;12600;4000;125;586;468;457;590
3400;12600;4000;125;585;468;455;590
3400;12600;4000;125;588;469;456;590
3400;12600;4000;125;580;479;460;589
3400;12600;4000;125;585;461;455;591
3400;12600;4000;125;592;469;456;590
3400;12600;4000;125;586;473;456;590
3400;12600;4000;125;585;468;456;590
3400;12600;4000;125;585;469;455;590
3400;12600;4000;125;586;469;451;589
3400;12600;4000;125;586;469;456;590
3400;12600;4000;125;586;469;456;590
5100;12600;4000;125;584;456;455;589
5100;12600;4000;125;585;469;455;589
5100;12600;4000;125;591;469;457;590
5100;12600;4000;125;587;471;452;589
5100;12600;4000;125;584;469;456;590
5100;12600;4000;125;586;470;445;590
5100;12600;4000;125;585;469;456;590
5100;12600;4000;125;585;469;455;594
5100;12600;4000;125;584;469;455;586
5100;12600;4000;125;586;469;456;590
5100;12600;4000;125;586;469;455;590
5100;12600;4000;125;585;468;461;589
5100;12600;4000;125;585;470;456;590
5100;12600;4000;125;586;469;455;589
5100;12600;4000;125;586;467;455;590
5100;12600;4000;125;590;469;455;589
5100;12600;4000;125;585;469;456;590
5100;12600;4000;125;585;469;456;585
5100;12600;4000;125;589;469;456;590
5100;12600;4000;125;586;469;456;590
6800;12600;4000;125;585;458;454;590
6800;12600;4000;125;584;469;455;589
6800;12600;4000;125;585;470;455;593
6800;12600;4000;125;585;470;456;590
6800;12600;4000;125;586;470;455;589
6800;12600;4000;125;590;469;455;590
6800;12600;4000;125;586;470;455;589
6800;12600;4000;125;586;473;456;590
6800;12600;4000;125;585;469;444;590
6800;12600;4000;125;595;469;455;592
6800;12600;4000;125;597;470;455;598
6800;12600;4000;125;572;469;456;590
6800;12600;4000;125;585;470;456;590
6800;12600;4000;125;586;469;456;598
6800;12600;4000;125;586;470;455;590
6800;12600;4000;125;586;470;455;590
6800;12600;4000;125;586;470;456;590
6800;12600;4000;125;586;470;456;582
6800;12600;4000;125;594;470;455;589
6800;12600;4000;125;586;470;455;590
8500;12600;4000;125;586;470;456;581
8500;12600;4000;125;586;469;455;591
8500;12600;4000;125;585;470;458;590
8500;12600;4000;125;581;469;455;600
8500;12600;4000;125;586;470;455;590
8500;12600;4000;125;586;470;456;590
8500;12600;4000;125;586;468;456;590
8500;12600;4000;125;584;470;455;589
8500;12600;4000;125;586;470;455;590
8500;12600;4000;125;584;470;456;600
