POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1700;7700;4000;125;590;471;468;595
1700;7700;4000;125;590;473;461;597
1700;7700;4000;125;588;472;463;595
1700;7700;4000;125;589;472;463;601
1700;7700;4000;125;587;475;461;596
1700;7700;4000;125;589;472;466;597
1700;7700;4000;125;589;473;462;595
1700;7700;4000;125;589;471;462;596
3400;7700;4000;125;590;472;460;595
3400;7700;4000;125;586;473;453;594
3400;7700;4000;125;590;475;460;594
3400;7700;4000;125;589;473;454;605
3400;7700;4000;125;587;473;461;595
3400;7700;4000;125;597;474;461;602
3400;7700;4000;125;594;473;461;595
3400;7700;4000;125;593;467;461;594
3400;7700;4000;125;590;474;461;594
3400;7700;4000;125;590;474;460;593
3400;7700;4000;125;596;474;460;596
3400;7700;4000;125;590;472;461;594
3400;7700;4000;125;589;473;461;595
3400;7700;4000;125;587;472;461;594
3400;7700;4000;125;589;474;460;594
3400;7700;4000;125;590;473;461;595
3400;7700;4000;125;589;472;460;594
3400;7700;4000;125;589;470;458;594
3400;7700;4000;125;589;473;460;594
3400;7700;4000;125;590;472;461;596
5100;7700;4000;125;589;474;461;585
5100;7700;4000;125;588;471;459;594
5100;7700;4000;125;587;473;459;594
5100;7700;4000;125;589;473;460;594
5100;7700;4000;125;589;474;460;594
5100;7700;4000;125;589;472;460;594
5100;7700;4000;125;589;473;459;593
5100;7700;4000;125;584;473;459;593
5100;7700;4000;125;590;474;460;599
5100;7700;4000;125;590;474;460;594
5100;7700;4000;125;593;478;459;593
5100;7700;4000;125;589;473;461;591
5100;7700;4000;125;589;471;460;594
5100;7700;4000;125;589;473;460;591
5100;7700;4000;125;585;473;460;591
5100;7700;4000;125;589;477;457;594
5100;7700;4000;125;587;472;460;594
5100;7700;4000;125;589;473;460;594
5100;7700;4000;125;589;474;455;596
5100;7700;4000;125;589;473;460;594
6800;7700;4000;125;591;472;457;594
6800;7700;4000;125;589;475;466;593
6800;7700;4000;125;582;474;459;600
6800;7700;4000;125;590;473;453;604
6800;7700;4000;125;589;472;463;594
6800;7700;4000;125;590;473;459;594
6800;7700;4000;125;589;475;456;591
6800;7700;4000;125;589;472;458;593
6800;7700;4000;125;588;475;459;592
6800;7700;4000;125;588;473;460;593
6800;7700;4000;125;589;477;459;593
6800;7700;4000;125;597;473;457;593
6800;7700;4000;125;583;474;457;594
6800;7700;4000;125;585;475;465;589
6800;7700;4000;125;592;471;459;595
6800;7700;4000;125;589;473;456;590
6800;7700;4000;125;590;473;459;593
6800;7700;4000;125;590;472;459;594
6800;7700;4000;125;587;473;458;592
6800;7700;4000;125;587;472;459;591
8500;7700;4000;125;588;474;459;593
8500;7700;4000;125;588;474;461;594
8500;7700;4000;125;589;472;459;592
8500;7700;4000;125;588;471;460;592
8500;7700;4000;125;591;469;459;593
8500;7700;4000;125;584;473;461;593
8500;7700;4000;125;588;470;451;595
8500;7700;4000;125;589;473;460;593
8500;7700;4000;125;589;474;459;594
8500;7700;4000;125;589;473;459;593
8500;7700;4000;125;588;473;462;592
8500;7700;4000;125;589;480;459;594
8500;7700;4000;125;588;473;459;593
8500;7700;4000;125;588;478;452;593
8500;7700;4000;125;588;473;459;593
8500;7700;4000;125;589;474;452;593
8500;7700;4000;125;589;482;460;594
8500;7700;4000;125;589;473;459;593
8500;7700;4000;125;588;474;459;593
8500;7700;4000;125;595;475;459;593
10200;7700;4000;125;587;471;460;588
10200;7700;4000;125;588;472;459;594
10200;7700;4000;125;588;479;460;593
10200;7700;4000;125;589;476;458;592
10200;7700;4000;125;589;473;461;593
10200;7700;4000;125;589;466;459;585
10200;7700;4000;125;588;473;460;593
10200;7700;4000;125;587;474;459;592
10200;7700;4000;125;588;474;458;593
10200;7700;4000;125;588;474;458;602
10200;7700;4000;125;589;471;457;593
10200;7700;4000;125;588;473;453;592
10200;7700;4000;125;586;474;467;595
10200;7700;4000;125;589;474;457;592
10200;7700;4000;125;589;473;459;593
10200;7700;4000;125;589;472;455;593
10200;7700;4000;125;582;475;460;593
10200;7700;4000;125;588;465;457;593
10200;7700;4000;125;584;470;458;594
10200;7700;4000;125;587;465;459;593
11900;7700;4000;125;588;474;457;592
11900;7700;4000;125;590;473;458;587
11900;7700;4000;125;589;474;458;595
11900;7700;4000;125;589;474;461;593
11900;7700;4000;125;590;472;456;593
11900;7700;4000;125;591;473;458;593
11900;7700;4000;125;588;473;458;590
11900;7700;4000;125;595;473;458;594
11900;7700;4000;125;591;474;462;593
11900;7700;4000;125;588;481;457;593
11900;7700;4000;125;585;474;458;590
11900;7700;4000;125;588;471;457;591
11900;7700;4000;125;587;474;458;591
11900;7700;4000;125;588;473;458;593
11900;7700;4000;125;589;477;458;593
11900;7700;4000;125;589;474;458;593
11900;7700;4000;125;589;473;457;594
11900;7700;4000;125;589;473;459;594
11900;7700;4000;125;589;473;460;591
11900;7700;4000;125;589;474;458;592
13600;7700;4000;125;589;474;457;591
13600;7700;4000;125;589;477;456;592
13600;7700;4000;125;587;473;456;598
13600;7700;4000;125;589;474;457;593
13600;7700;4000;125;590;476;460;594
13600;7700;4000;125;589;475;457;592
13600;7700;4000;125;590;475;449;593
13600;7700;4000;125;590;474;458;589
13600;7700;4000;125;587;474;458;591
13600;7700;4000;125;590;474;455;593
13600;7700;4000;125;589;473;462;591
13600;7700;4000;125;590;474;457;592
13600;7700;4000;125;591;473;461;592
13600;7700;4000;125;590;474;457;600
13600;7700;4000;125;589;474;458;593
13600;7700;4000;125;590;473;458;593
13600;7700;4000;125;589;468;455;591
13600;7700;4000;125;589;475;455;591
13600;7700;4000;125;590;472;457;591
13600;7700;4000;125;589;473;457;592
15300;7700;4000;125;595;475;454;589
15300;7700;4000;125;593;483;452;590
15300;7700;4000;125;596;476;453;590
15300;7700;4000;125;593;476;454;587
15300;7700;4000;125;594;477;453;598
15300;7700;4000;125;593;468;451;590
15300;7700;4000;125;594;476;454;590
15300;7700;4000;125;593;477;453;589
15300;7700;4000;125;594;476;452;590
15300;7700;4000;125;594;482;450;590
15300;7700;4000;125;594;476;452;590
15300;7700;4000;125;588;476;453;586
15300;7700;4000;125;594;475;451;590
15300;7700;4000;125;594;484;451;590
15300;7700;4000;125;595;481;453;589
15300;7700;4000;125;593;479;453;590
15300;7700;4000;125;593;477;452;591
15300;7700;4000;125;593;478;453;587
15300;7700;4000;125;594;476;453;589
15300;7700;4000;125;593;476;453;591
0;8400;4000;125;577;473;468;602
0;8400;4000;125;588;464;466;605
0;8400;4000;125;585;456;467;608
0;8400;4000;125;586;464;468;602
0;8400;4000;125;578;468;470;604
0;8400;4000;125;585;465;467;602
0;8400;4000;125;584;463;467;602
0;8400;4000;125;583;463;468;598
0;8400;4000;125;585;462;467;602
0;8400;4000;125;583;461;466;602
0;8400;4000;125;585;462;468;601
0;8400;4000;125;585;463;467;601
0;8400;4000;125;583;450;467;601
0;8400;4000;125;586;463;467;602
0;8400;4000;125;585;463;467;599
0;8400;4000;125;585;464;465;601
0;8400;4000;125;583;463;469;603
0;8400;4000;125;585;467;473;602
0;8400;4000;125;585;464;466;601
0;8400;4000;125;585;464;468;602
1700;8400;4000;125;590;471;463;592
1700;8400;4000;125;590;472;462;594
1700;8400;4000;125;597;469;463;594
1700;8400;4000;125;593;465;465;584
1700;8400;4000;125;591;470;458;597
1700;8400;4000;125;593;470;462;594
1700;8400;4000;125;591;470;462;595
1700;8400;4000;125;588;470;462;594
1700;8400;4000;125;589;470;456;592
1700;8400;4000;125;590;469;463;594
1700;8400;4000;125;583;473;462;593
1700;8400;4000;125;592;470;462;595
1700;8400;4000;125;592;469;463;588
1700;8400;4000;125;590;470;461;594
1700;8400;4000;125;590;467;463;593
1700;8400;4000;125;592;470;457;594
1700;8400;4000;125;590;470;463;581
1700;8400;4000;125;591;470;456;595
1700;8400;4000;125;587;470;463;593
1700;8400;4000;125;591;470;463;593
3400;8400;4000;125;590;470;464;593
3400;8400;4000;125;592;472;462;593
3400;8400;4000;125;591;471;461;590
3400;8400;4000;125;591;471;461;592
3400;8400;4000;125;594;466;462;592
3400;8400;4000;125;591;465;462;591
3400;8400;4000;125;592;472;462;594
3400;8400;4000;125;593;471;462;594
3400;8400;4000;125;591;472;467;592
3400;8400;4000;125;591;466;463;590
3400;8400;4000;125;591;471;462;592
3400;8400;4000;125;598;471;464;593
3400;8400;4000;125;591;471;463;593
3400;8400;4000;125;591;470;462;592
3400;8400;4000;125;590;475;465;592
3400;8400;4000;125;582;471;462;593
3400;8400;4000;125;596;470;464;600
3400;8400;4000;125;580;471;462;582
3400;8400;4000;125;591;471;462;595
3400;8400;4000;125;592;471;464;592
5100;8400;4000;125;592;470;463;592
5100;8400;4000;125;591;465;462;591
5100;8400;4000;125;592;467;470;591
5100;8400;4000;125;593;472;461;592
5100;8400;4000;125;592;464;463;592
5100;8400;4000;125;592;473;462;590
5100;8400;4000;125;588;471;464;594
5100;8400;4000;125;591;472;462;582
5100;8400;4000;125;591;471;461;591
5100;8400;4000;125;592;472;461;592
5100;8400;4000;125;590;471;463;590
5100;8400;4000;125;592;471;462;591
5100;8400;4000;125;593;469;464;591
5100;8400;4000;125;593;472;462;590
5100;8400;4000;125;589;470;459;589
5100;8400;4000;125;584;470;463;591
5100;8400;4000;125;597;470;462;591
5100;8400;4000;125;591;471;463;591
5100;8400;4000;125;590;463;462;591
5100;8400;4000;125;591;470;462;591
6800;8400;4000;125;590;471;463;591
6800;8400;4000;125;592;471;464;590
6800;8400;4000;125;595;472;461;593
6800;8400;4000;125;582;474;463;591
6800;8400;4000;125;591;471;466;591
6800;8400;4000;125;591;467;462;592
6800;8400;4000;125;592;472;461;592
6800;8400;4000;125;591;462;452;602
6800;8400;4000;125;591;471;462;586
6800;8400;4000;125;593;471;463;591
6800;8400;4000;125;592;471;462;591
6800;8400;4000;125;592;477;462;591
6800;8400;4000;125;591;472;462;591
6800;8400;4000;125;591;477;463;590
6800;8400;4000;125;600;471;461;583
6800;8400;4000;125;583;470;463;596
6800;8400;4000;125;592;468;473;592
6800;8400;4000;125;592;471;462;590
6800;8400;4000;125;594;471;463;590
6800;8400;4000;125;592;470;461;596
8500;8400;4000;125;591;470;462;590
8500;8400;4000;125;595;471;463;590
8500;8400;4000;125;592;471;463;591
8500;8400;4000;125;594;477;463;590
8500;8400;4000;125;590;472;464;592
8500;8400;4000;125;592;473;461;588
8500;8400;4000;125;592;470;465;591
8500;8400;4000;125;591;471;473;596
8500;8400;4000;125;594;471;463;590
8500;8400;4000;125;592;470;461;592
8500;8400;4000;125;587;471;462;592
8500;8400;4000;125;590;462;458;593
8500;8400;4000;125;592;471;462;591
8500;8400;4000;125;592;477;463;591
8500;8400;4000;125;591;471;462;591
8500;8400;4000;125;592;472;463;599
8500;8400;4000;125;592;472;462;591
8500;8400;4000;125;592;472;470;591
8500;8400;4000;125;591;473;462;585
8500;8400;4000;125;590;472;457;593
10200;8400;4000;125;592;472;458;590
10200;8400;4000;125;591;469;460;593
10200;8400;4000;125;592;470;469;593
10200;8400;4000;125;592;468;463;591
10200;8400;4000;125;592;472;461;591
10200;8400;4000;125;592;471;462;591
10200;8400;4000;125;593;472;463;591
10200;8400;4000;125;592;471;463;590
10200;8400;4000;125;592;471;468;591
10200;8400;4000;125;593;471;466;591
10200;8400;4000;125;593;471;462;598
10200;8400;4000;125;593;471;460;588
10200;8400;4000;125;592;471;462;590
10200;8400;4000;125;597;471;462;591
10200;8400;4000;125;595;471;462;588
10200;8400;4000;125;590;472;462;590
10200;8400;4000;125;583;472;464;584
10200;8400;4000;125;594;471;463;591
10200;8400;4000;125;592;472;462;590
10200;8400;4000;125;592;471;463;591
11900;8400;4000;125;591;468;462;591
11900;8400;4000;125;592;471;462;591
11900;8400;4000;125;591;471;457;590
11900;8400;4000;125;592;471;463;589
11900;8400;4000;125;593;471;468;591
11900;8400;4000;125;592;473;464;589
11900;8400;4000;125;591;465;461;591
11900;8400;4000;125;593;471;462;590
11900;8400;4000;125;592;471;469;591
11900;8400;4000;125;587;479;461;591
11900;8400;4000;125;591;472;462;591
11900;8400;4000;125;600;471;462;583
11900;8400;4000;125;592;471;462;591
11900;8400;4000;125;592;462;460;590
11900;8400;4000;125;589;471;462;590
11900;8400;4000;125;591;471;462;589
11900;8400;4000;125;593;471;461;592
11900;8400;4000;125;594;470;462;590
11900;8400;4000;125;590;470;459;587
11900;8400;4000;125;585;471;462;592
13600;8400;4000;125;594;471;461;590
13600;8400;4000;125;594;472;463;590
13600;8400;4000;125;592;470;461;590
13600;8400;4000;125;594;471;461;591
13600;8400;4000;125;593;473;460;588
13600;8400;4000;125;594;472;460;591
13600;8400;4000;125;594;471;461;589
13600;8400;4000;125;593;471;461;590
13600;8400;4000;125;594;470;460;589
13600;8400;4000;125;593;473;458;591
13600;8400;4000;125;593;472;462;590
13600;8400;4000;125;593;475;460;590
13600;8400;4000;125;587;471;463;599
13600;8400;4000;125;593;472;461;590
13600;8400;4000;125;585;471;463;588
13600;8400;4000;125;593;471;462;589
13600;8400;4000;125;593;470;460;590
13600;8400;4000;125;594;470;462;590
13600;8400;4000;125;594;471;460;599
13600;8400;4000;125;593;470;463;589
15300;8400;4000;125;597;474;464;587
15300;8400;4000;125;597;472;457;584
15300;8400;4000;125;597;473;457;588
15300;8400;4000;125;601;471;464;587
15300;8400;4000;125;597;473;457;588
15300;8400;4000;125;598;474;457;587
15300;8400;4000;125;600;473;458;584
15300;8400;4000;125;593;474;455;589
15300;8400;4000;125;597;474;457;587
15300;8400;4000;125;592;475;457;589
15300;8400;4000;125;595;473;457;580
15300;8400;4000;125;597;472;457;589
15300;8400;4000;125;598;474;457;587
15300;8400;4000;125;596;474;453;588
15300;8400;4000;125;597;479;457;589
15300;8400;4000;125;598;475;456;590
15300;8400;4000;125;596;473;456;587
15300;8400;4000;125;597;474;459;588
15300;8400;4000;125;600;474;457;588
15300;8400;4000;125;597;475;459;588
0;9100;4000;125;585;461;472;600
0;9100;4000;125;586;467;467;592
0;9100;4000;125;590;457;466;607
0;9100;4000;125;585;462;468;600
0;9100;4000;125;586;463;467;600
0;9100;4000;125;587;462;468;604
0;9100;4000;125;585;462;464;600
0;9100;4000;125;586;463;467;607
0;9100;4000;125;586;469;468;601
0;9100;4000;125;586;461;467;601
0;9100;4000;125;585;464;469;601
0;9100;4000;125;586;463;476;600
0;9100;4000;125;586;462;470;601
0;9100;4000;125;585;465;463;601
0;9100;4000;125;585;463;468;597
0;9100;4000;125;588;462;467;600
0;9100;4000;125;585;462;467;601
0;9100;4000;125;585;462;467;604
0;9100;4000;125;586;463;470;600
0;9100;4000;125;585;462;466;600
1700;9100;4000;125;591;469;462;593
1700;9100;4000;125;590;469;464;593
1700;9100;4000;125;587;468;463;592
1700;9100;4000;125;592;469;462;592
1700;9100;4000;125;590;468;461;592
1700;9100;4000;125;592;462;464;594
1700;9100;4000;125;591;469;461;585
1700;9100;4000;125;589;469;463;592
1700;9100;4000;125;591;469;461;591
1700;9100;4000;125;590;469;467;592
1700;9100;4000;125;594;469;464;601
1700;9100;4000;125;592;469;464;593
1700;9100;4000;125;592;470;463;593
1700;9100;4000;125;591;469;472;594
1700;9100;4000;125;590;469;467;593
1700;9100;4000;125;584;469;463;591
1700;9100;4000;125;590;468;463;593
1700;9100;4000;125;590;470;458;593
1700;9100;4000;125;592;469;463;584
1700;9100;4000;125;590;471;461;593
3400;9100;4000;125;590;470;462;582
3400;9100;4000;125;590;470;463;590
3400;9100;4000;125;591;471;463;596
3400;9100;4000;125;598;470;463;592
3400;9100;4000;125;589;469;463;593
3400;9100;4000;125;590;478;463;591
3400;9100;4000;125;591;470;462;590
3400;9100;4000;125;594;471;462;591
3400;9100;4000;125;591;475;454;591
3400;9100;4000;125;591;470;471;591
3400;9100;4000;125;591;470;457;592
3400;9100;4000;125;591;471;464;593
3400;9100;4000;125;583;469;464;592
3400;9100;4000;125;592;463;462;596
3400;9100;4000;125;590;472;462;594
3400;9100;4000;125;591;471;460;593
3400;9100;4000;125;592;471;462;590
3400;9100;4000;125;591;471;462;591
3400;9100;4000;125;593;467;461;582
3400;9100;4000;125;592;471;462;588
5100;9100;4000;125;591;471;463;590
5100;9100;4000;125;592;473;459;592
5100;9100;4000;125;592;470;462;596
5100;9100;4000;125;590;471;455;591
5100;9100;4000;125;593;471;463;590
5100;9100;4000;125;591;472;461;591
5100;9100;4000;125;590;467;462;591
5100;9100;4000;125;590;470;463;591
5100;9100;4000;125;589;475;463;591
5100;9100;4000;125;591;469;462;591
5100;9100;4000;125;595;475;462;591
5100;9100;4000;125;591;471;462;590
5100;9100;4000;125;591;470;462;591
5100;9100;4000;125;591;471;462;592
5100;9100;4000;125;590;471;461;593
5100;9100;4000;125;594;471;466;591
5100;9100;4000;125;591;470;462;584
5100;9100;4000;125;591;471;461;591
5100;9100;4000;125;591;470;464;591
5100;9100;4000;125;591;468;468;590
6800;9100;4000;125;590;469;460;593
6800;9100;4000;125;591;471;462;591
6800;9100;4000;125;593;462;462;591
6800;9100;4000;125;589;469;462;591
6800;9100;4000;125;592;470;461;591
6800;9100;4000;125;592;470;460;590
6800;9100;4000;125;592;470;469;592
6800;9100;4000;125;595;471;464;591
6800;9100;4000;125;591;470;462;591
6800;9100;4000;125;591;471;460;591
6800;9100;4000;125;592;472;462;591
6800;9100;4000;125;591;472;463;586
6800;9100;4000;125;592;470;461;597
6800;9100;4000;125;591;475;463;591
6800;9100;4000;125;591;469;462;598
6800;9100;4000;125;591;471;462;591
6800;9100;4000;125;590;471;462;592
6800;9100;4000;125;591;471;464;590
6800;9100;4000;125;598;471;462;591
6800;9100;4000;125;592;471;460;592
8500;9100;4000;125;591;471;463;594
8500;9100;4000;125;592;470;461;590
8500;9100;4000;125;591;469;462;590
8500;9100;4000;125;591;471;462;595
8500;9100;4000;125;595;469;462;591
8500;9100;4000;125;586;469;458;591
8500;9100;4000;125;597;471;462;590
8500;9100;4000;125;591;470;462;591
8500;9100;4000;125;593;471;461;590
8500;9100;4000;125;592;472;462;597
8500;9100;4000;125;591;471;463;590
8500;9100;4000;125;594;463;461;591
8500;9100;4000;125;591;471;461;591
8500;9100;4000;125;589;471;462;592
8500;9100;4000;125;592;471;462;593
8500;9100;4000;125;591;470;461;592
8500;9100;4000;125;592;471;462;591
8500;9100;4000;125;592;470;462;591
8500;9100;4000;125;592;471;461;590
8500;9100;4000;125;591;471;463;591
10200;9100;4000;125;592;471;462;599
10200;9100;4000;125;591;471;461;591
10200;9100;4000;125;593;469;461;593
10200;9100;4000;125;598;471;461;590
10200;9100;4000;125;592;471;461;591
10200;9100;4000;125;599;477;462;591
10200;9100;4000;125;591;472;452;591
10200;9100;4000;125;599;471;462;588
10200;9100;4000;125;593;463;467;592
10200;9100;4000;125;592;470;466;592
10200;9100;4000;125;593;469;462;591
10200;9100;4000;125;584;469;455;592
10200;9100;4000;125;593;474;462;598
10200;9100;4000;125;584;464;464;591
10200;9100;4000;125;592;471;462;591
10200;9100;4000;125;584;471;462;591
10200;9100;4000;125;594;471;462;590
10200;9100;4000;125;592;471;462;591
10200;9100;4000;125;598;471;462;591
10200;9100;4000;125;594;471;462;597
11900;9100;4000;125;593;475;462;591
11900;9100;4000;125;598;471;454;594
11900;9100;4000;125;592;472;462;590
11900;9100;4000;125;592;470;461;590
11900;9100;4000;125;593;471;462;591
11900;9100;4000;125;589;471;463;592
11900;9100;4000;125;592;471;459;591
11900;9100;4000;125;591;472;462;599
11900;9100;4000;125;592;467;461;592
11900;9100;4000;125;598;473;459;589
11900;9100;4000;125;592;472;461;592
11900;9100;4000;125;591;473;462;598
11900;9100;4000;125;593;472;463;591
11900;9100;4000;125;591;469;460;592
11900;9100;4000;125;594;470;460;591
11900;9100;4000;125;592;470;462;597
11900;9100;4000;125;592;471;466;591
11900;9100;4000;125;592;471;464;591
11900;9100;4000;125;599;479;461;585
11900;9100;4000;125;592;471;469;590
13600;9100;4000;125;589;468;459;588
13600;9100;4000;125;592;472;461;589
13600;9100;4000;125;592;472;460;590
13600;9100;4000;125;592;466;460;589
13600;9100;4000;125;593;473;462;591
13600;9100;4000;125;592;471;460;589
13600;9100;4000;125;592;473;460;592
13600;9100;4000;125;594;471;460;590
13600;9100;4000;125;591;471;460;590
13600;9100;4000;125;592;471;461;590
13600;9100;4000;125;593;472;461;582
13600;9100;4000;125;594;472;459;590
13600;9100;4000;125;593;472;458;590
13600;9100;4000;125;593;472;460;590
13600;9100;4000;125;599;479;459;590
13600;9100;4000;125;597;475;460;592
13600;9100;4000;125;592;473;460;585
13600;9100;4000;125;593;471;463;590
13600;9100;4000;125;595;472;462;590
13600;9100;4000;125;594;470;459;590
15300;9100;4000;125;596;474;460;586
15300;9100;4000;125;595;472;456;588
15300;9100;4000;125;597;469;456;587
15300;9100;4000;125;594;474;456;587
15300;9100;4000;125;597;473;456;588
15300;9100;4000;125;596;474;448;587
15300;9100;4000;125;596;474;456;589
15300;9100;4000;125;597;475;459;595
15300;9100;4000;125;597;472;457;587
15300;9100;4000;125;596;474;458;589
15300;9100;4000;125;596;474;456;587
15300;9100;4000;125;596;473;457;587
15300;9100;4000;125;597;474;461;588
15300;9100;4000;125;600;474;456;587
15300;9100;4000;125;604;474;457;588
15300;9100;4000;125;598;474;458;590
15300;9100;4000;125;596;474;458;588
15300;9100;4000;125;598;474;455;588
15300;9100;4000;125;589;475;461;585
15300;9100;4000;125;597;473;453;589
0;9800;4000;125;577;464;465;602
0;9800;4000;125;583;463;464;599
0;9800;4000;125;584;450;466;610
0;9800;4000;125;584;463;465;603
0;9800;4000;125;582;464;465;605
0;9800;4000;125;582;464;464;601
0;9800;4000;125;585;465;465;606
0;9800;4000;125;582;464;465;602
0;9800;4000;125;584;462;464;602
0;9800;4000;125;584;465;471;603
0;9800;4000;125;584;463;468;602
0;9800;4000;125;583;467;465;600
0;9800;4000;125;583;464;464;602
0;9800;4000;125;584;464;465;596
0;9800;4000;125;583;463;464;597
0;9800;4000;125;583;464;466;602
0;9800;4000;125;584;464;466;601
0;9800;4000;125;582;473;463;602
0;9800;4000;125;582;465;465;602
0;9800;4000;125;582;463;466;602
1700;9800;4000;125;588;471;460;593
1700;9800;4000;125;588;470;461;591
1700;9800;4000;125;588;471;457;594
1700;9800;4000;125;590;471;461;594
1700;9800;4000;125;588;471;456;595
1700;9800;4000;125;598;470;460;595
1700;9800;4000;125;588;464;459;604
1700;9800;4000;125;588;472;458;594
1700;9800;4000;125;590;471;460;593
1700;9800;4000;125;589;471;457;593
1700;9800;4000;125;579;468;459;594
1700;9800;4000;125;587;471;461;594
1700;9800;4000;125;586;471;461;595
1700;9800;4000;125;588;470;460;595
1700;9800;4000;125;588;470;460;594
1700;9800;4000;125;589;469;462;594
1700;9800;4000;125;587;470;460;595
1700;9800;4000;125;586;473;460;601
1700;9800;4000;125;586;470;461;597
1700;9800;4000;125;588;470;458;594
3400;9800;4000;125;590;472;458;591
3400;9800;4000;125;588;472;462;593
3400;9800;4000;125;580;465;459;593
3400;9800;4000;125;587;471;460;594
3400;9800;4000;125;587;471;459;585
3400;9800;4000;125;590;479;463;592
3400;9800;4000;125;589;473;459;594
3400;9800;4000;125;587;471;458;602
3400;9800;4000;125;588;470;458;594
3400;9800;4000;125;589;472;459;595
3400;9800;4000;125;588;477;458;601
3400;9800;4000;125;588;471;459;591
3400;9800;4000;125;588;471;459;589
3400;9800;4000;125;587;473;458;594
3400;9800;4000;125;589;466;460;593
3400;9800;4000;125;587;471;459;591
3400;9800;4000;125;588;472;459;593
3400;9800;4000;125;588;471;459;600
3400;9800;4000;125;588;472;459;590
3400;9800;4000;125;588;472;459;593
5100;9800;4000;125;588;472;465;592
5100;9800;4000;125;582;472;457;593
5100;9800;4000;125;588;472;450;592
5100;9800;4000;125;588;472;460;592
5100;9800;4000;125;588;472;460;591
5100;9800;4000;125;588;472;454;593
5100;9800;4000;125;588;472;461;592
5100;9800;4000;125;585;473;458;602
5100;9800;4000;125;586;472;459;591
5100;9800;4000;125;588;461;459;592
5100;9800;4000;125;581;470;458;593
5100;9800;4000;125;587;470;467;592
5100;9800;4000;125;589;472;461;592
5100;9800;4000;125;588;472;459;603
5100;9800;4000;125;589;472;459;594
5100;9800;4000;125;589;472;459;593
5100;9800;4000;125;588;472;459;591
5100;9800;4000;125;589;472;458;593
5100;9800;4000;125;590;469;458;592
5100;9800;4000;125;588;481;461;592
6800;9800;4000;125;589;472;459;591
6800;9800;4000;125;588;480;456;592
6800;9800;4000;125;589;472;459;592
6800;9800;4000;125;587;472;459;592
6800;9800;4000;125;588;471;458;589
6800;9800;4000;125;589;472;467;592
6800;9800;4000;125;589;462;459;599
6800;9800;4000;125;591;472;459;592
6800;9800;4000;125;589;474;455;595
6800;9800;4000;125;586;480;459;591
6800;9800;4000;125;591;473;458;591
6800;9800;4000;125;582;472;459;594
6800;9800;4000;125;588;472;458;592
6800;9800;4000;125;588;472;460;596
6800;9800;4000;125;586;472;460;591
6800;9800;4000;125;589;472;459;592
6800;9800;4000;125;588;473;459;592
6800;9800;4000;125;588;471;459;592
6800;9800;4000;125;585;472;455;592
6800;9800;4000;125;588;473;459;592
8500;9800;4000;125;591;469;460;590
8500;9800;4000;125;588;472;456;586
8500;9800;4000;125;589;471;454;592
8500;9800;4000;125;586;472;457;593
8500;9800;4000;125;588;472;458;593
8500;9800;4000;125;589;471;461;593
8500;9800;4000;125;589;472;455;590
8500;9800;4000;125;588;471;459;592
8500;9800;4000;125;594;472;459;591
8500;9800;4000;125;589;472;458;590
8500;9800;4000;125;588;472;459;594
8500;9800;4000;125;587;472;459;592
8500;9800;4000;125;589;472;463;592
8500;9800;4000;125;589;473;459;593
8500;9800;4000;125;588;472;459;588
8500;9800;4000;125;590;472;463;592
8500;9800;4000;125;587;473;460;592
8500;9800;4000;125;588;473;458;590
8500;9800;4000;125;588;469;461;591
8500;9800;4000;125;585;471;459;592
10200;9800;4000;125;589;472;455;592
10200;9800;4000;125;588;472;456;592
10200;9800;4000;125;589;472;459;591
10200;9800;4000;125;588;472;457;592
10200;9800;4000;125;588;475;458;592
10200;9800;4000;125;589;473;460;593
10200;9800;4000;125;589;472;459;595
10200;9800;4000;125;589;474;459;592
10200;9800;4000;125;589;473;458;592
10200;9800;4000;125;589;472;460;592
10200;9800;4000;125;589;472;459;591
10200;9800;4000;125;588;472;458;591
10200;9800;4000;125;590;472;458;592
10200;9800;4000;125;590;473;459;593
10200;9800;4000;125;589;469;453;590
10200;9800;4000;125;594;472;459;592
10200;9800;4000;125;588;472;460;592
10200;9800;4000;125;589;472;459;593
10200;9800;4000;125;588;471;458;592
10200;9800;4000;125;590;472;457;594
11900;9800;4000;125;589;474;458;592
11900;9800;4000;125;588;470;458;592
11900;9800;4000;125;588;471;458;593
11900;9800;4000;125;589;471;458;593
11900;9800;4000;125;587;473;458;592
11900;9800;4000;125;593;472;459;592
11900;9800;4000;125;586;470;460;591
11900;9800;4000;125;589;472;452;590
11900;9800;4000;125;589;472;466;592
11900;9800;4000;125;587;472;457;592
11900;9800;4000;125;588;473;458;592
11900;9800;4000;125;589;470;458;592
11900;9800;4000;125;590;473;457;593
11900;9800;4000;125;589;473;459;583
11900;9800;4000;125;584;472;458;592
11900;9800;4000;125;589;465;459;583
11900;9800;4000;125;588;472;456;593
11900;9800;4000;125;587;473;459;590
11900;9800;4000;125;588;473;457;592
11900;9800;4000;125;589;473;458;594
13600;9800;4000;125;589;473;453;592
13600;9800;4000;125;590;474;467;592
13600;9800;4000;125;589;474;457;591
13600;9800;4000;125;589;474;455;592
13600;9800;4000;125;590;473;458;602
13600;9800;4000;125;588;473;460;592
13600;9800;4000;125;588;473;457;591
13600;9800;4000;125;590;472;458;601
13600;9800;4000;125;590;473;457;595
13600;9800;4000;125;590;474;457;591
